1597806000000000,PM10,71,UG/M3,66,59,2
1597784400000000,PM10,79,UG/M3,80,63,2
1597741200000000,PM10,25,UG/M3,0,23,1
1598526000000000,PM10,35,UG/M3,24,32,1
1598554800000000,PM10,25,UG/M3,26,23,1
1598598000000000,PM10,8,UG/M3,8,7,1
1597993200000000,PM10,90,UG/M3,59,68,2
1597971600000000,PM10,194,UG/M3,234,120,3
1597928400000000,PM10,130,UG/M3,149,88,2
1598713200000000,PM10,36,UG/M3,41,33,1
1598742000000000,PM10,78,UG/M3,73,62,2
1598756400000000,PM10,48,UG/M3,43,44,1
1597647600000000,PM10,35,UG/M3,-999,32,1
1597626000000000,PM10,17,UG/M3,14,16,1
1597582800000000,PM10,59,UG/M3,56,53,2
1597122000000000,PM10,19,UG/M3,13,18,1
1597100400000000,PM10,69,UG/M3,53,58,2
1597071600000000,PM10,46,UG/M3,47,43,1
1598670000000000,PM10,66,UG/M3,55,56,2
1598641200000000,PM10,150,UG/M3,145,98,2
1598612400000000,PM10,85,UG/M3,57,66,2
1598000400000000,PM10,74,UG/M3,70,60,2
1598043600000000,PM10,72,UG/M3,77,59,2
1598072400000000,PM10,31,UG/M3,28,29,1
1597842000000000,PM10,44,UG/M3,41,41,1
1597885200000000,PM10,38,UG/M3,42,35,1
1597892400000000,PM10,42,UG/M3,41,39,1
1598461200000000,PM10,58,UG/M3,57,52,2
1598482800000000,PM10,89,UG/M3,80,68,2
1598454000000000,PM10,63,UG/M3,59,55,2
1599692400000000,PM10,46,UG/M3,26,43,1
1599663600000000,PM10,62,UG/M3,50,54,2
1599714000000000,PM10,25,UG/M3,23,23,1
1599505200000000,PM10,52,UG/M3,42,48,1
1599476400000000,PM10,66,UG/M3,71,56,2
1599534000000000,PM10,48,UG/M3,46,44,1
1598994000000000,PM10,30,UG/M3,31,28,1
1598950800000000,PM10,94,UG/M3,94,70,2
1599015600000000,PM10,16,UG/M3,17,15,1
1599447600000000,PM10,133,UG/M3,100,90,2
1599404400000000,PM10,91,UG/M3,101,69,2
1599433200000000,PM10,225,UG/M3,288,136,3
1599634800000000,PM10,103,UG/M3,57,75,2
1599562800000000,PM10,119,UG/M3,140,83,2
1599591600000000,PM10,748,UG/M3,548,644,6
1600174800000000,PM10,373,UG/M3,393,227,5
1600218000000000,PM10,332,UG/M3,313,189,4
1600225200000000,PM10,366,UG/M3,409,217,5
1599966000000000,PM10,72,UG/M3,59,59,2
1599937200000000,PM10,85,UG/M3,62,66,2
1599908400000000,PM10,83,UG/M3,70,65,2
1601002800000000,PM10,36,UG/M3,19,33,1
1600974000000000,PM10,30,UG/M3,35,28,1
1600945200000000,PM10,26,UG/M3,37,24,1
1600866000000000,PM10,19,UG/M3,20,18,1
1600909200000000,PM10,43,UG/M3,41,40,1
1600916400000000,PM10,31,UG/M3,25,29,1
1600830000000000,PM10,49,UG/M3,29,45,1
1600808400000000,PM10,76,UG/M3,98,61,2
1600765200000000,PM10,40,UG/M3,35,37,1
1600009200000000,PM10,270,UG/M3,379,158,4
1600038000000000,PM10,90,UG/M3,82,68,2
1600052400000000,PM10,47,UG/M3,33,44,1
1600138800000000,PM10,380,UG/M3,378,237,5
1600117200000000,PM10,145,UG/M3,150,96,2
1600074000000000,PM10,129,UG/M3,171,88,2
1598209200000000,PM10,93,UG/M3,95,70,2
1598180400000000,PM10,89,UG/M3,113,68,2
1598238000000000,PM10,51,UG/M3,35,47,1
1598324400000000,PM10,30,UG/M3,29,28,1
1598274000000000,PM10,42,UG/M3,51,39,1
1598317200000000,PM10,28,UG/M3,25,26,1
1597518000000000,PM10,22,UG/M3,20,20,1
1597489200000000,PM10,46,UG/M3,24,43,1
1597546800000000,PM10,18,UG/M3,17,17,1
1597460400000000,PM10,21,UG/M3,16,19,1
1597417200000000,PM10,30,UG/M3,29,28,1
1597446000000000,PM10,48,UG/M3,47,44,1
1598389200000000,PM10,91,UG/M3,110,69,2
1598346000000000,PM10,41,UG/M3,41,38,1
1598410800000000,PM10,68,UG/M3,63,57,2
1598151600000000,PM10,58,UG/M3,54,52,2
1598108400000000,PM10,57,UG/M3,54,52,2
1598137200000000,PM10,60,UG/M3,62,53,2
1599130800000000,PM10,78,UG/M3,71,62,2
1599159600000000,PM10,39,UG/M3,30,36,1
1599202800000000,PM10,18,UG/M3,12,17,1
1599289200000000,PM10,14,UG/M3,9,13,1
1599267600000000,PM10,65,UG/M3,76,56,2
1599224400000000,PM10,44,UG/M3,41,41,1
1599296400000000,PM10,35,UG/M3,54,32,1
1599339600000000,PM10,70,UG/M3,74,58,2
1599325200000000,PM10,49,UG/M3,42,45,1
1599109200000000,PM10,25,UG/M3,17,23,1
1599087600000000,PM10,40,UG/M3,38,37,1
1599058800000000,PM10,32,UG/M3,28,30,1
1599872400000000,PM10,169,UG/M3,223,108,3
1599829200000000,PM10,50,UG/M3,70,46,1
1599894000000000,PM10,41,UG/M3,41,38,1
1600326000000000,PM10,108,UG/M3,69,77,2
1600254000000000,PM10,177,UG/M3,190,112,3
1600282800000000,PM10,201,UG/M3,218,124,3
1600671600000000,PM10,22,UG/M3,26,20,1
1600599600000000,PM10,18,UG/M3,18,17,1
1600628400000000,PM10,34,UG/M3,30,31,1
1600484400000000,PM10,115,UG/M3,74,81,2
1600441200000000,PM10,536,UG/M3,492,432,6
1600470000000000,PM10,218,UG/M3,179,132,3
1600542000000000,PM10,38,UG/M3,42,35,1
1600513200000000,PM10,64,UG/M3,65,55,2
1600570800000000,PM10,15,UG/M3,12,14,1
1600729200000000,PM10,52,UG/M3,63,48,1
1600700400000000,PM10,40,UG/M3,41,37,1
1600750800000000,PM10,66,UG/M3,81,56,2
1600383600000000,PM10,265,UG/M3,305,156,4
1600354800000000,PM10,222,UG/M3,255,134,3
1600362000000000,PM10,206,UG/M3,202,126,3
1599800400000000,PM10,31,UG/M3,28,29,1
1599728400000000,PM10,53,UG/M3,72,49,1
1599771600000000,PM10,41,UG/M3,36,38,1
1598878800000000,PM10,108,UG/M3,106,77,2
1598922000000000,PM10,48,UG/M3,47,44,1
1598929200000000,PM10,33,UG/M3,24,31,1
1598842800000000,PM10,64,UG/M3,60,55,2
1598821200000000,PM10,71,UG/M3,78,59,2
1598778000000000,PM10,46,UG/M3,64,43,1
1597770000000000,PM10,101,UG/M3,107,74,2
1597762800000000,PM10,36,UG/M3,48,33,1
1597791600000000,PM10,67,UG/M3,56,57,2
1598576400000000,PM10,23,UG/M3,22,21,1
1598533200000000,PM10,26,UG/M3,23,24,1
1598547600000000,PM10,25,UG/M3,25,23,1
1597986000000000,PM10,147,UG/M3,128,97,2
1597921200000000,PM10,95,UG/M3,94,71,2
1597950000000000,PM10,158,UG/M3,160,102,3
1598734800000000,PM10,39,UG/M3,39,36,1
1598691600000000,PM10,33,UG/M3,42,31,1
1598720400000000,PM10,38,UG/M3,36,35,1
1597597200000000,PM10,26,UG/M3,29,24,1
1597575600000000,PM10,80,UG/M3,110,63,2
1597604400000000,PM10,19,UG/M3,18,18,1
1597078800000000,PM10,34,UG/M3,26,31,1
