1597806000000000,PM10,22,UG/M3,33,20,1
1597784400000000,PM10,24,UG/M3,9,22,1
1597741200000000,PM10,51,UG/M3,57,47,1
1598526000000000,PM10,56,UG/M3,31,51,2
1598554800000000,PM10,41,UG/M3,41,38,1
1598598000000000,PM10,27,UG/M3,44,25,1
1597993200000000,PM10,39,UG/M3,51,36,1
1597971600000000,PM10,45,UG/M3,52,42,1
1597928400000000,PM10,82,UG/M3,85,64,2
1598713200000000,PM10,65,UG/M3,49,56,2
1598742000000000,PM10,46,UG/M3,25,43,1
1598756400000000,PM10,21,UG/M3,21,19,1
1597647600000000,PM10,38,UG/M3,42,35,1
1597626000000000,PM10,63,UG/M3,58,55,2
1597582800000000,PM10,396,UG/M3,705,260,5
1597122000000000,PM10,25,UG/M3,27,23,1
1597100400000000,PM10,86,UG/M3,55,66,2
1597071600000000,PM10,53,UG/M3,22,49,1
1598670000000000,PM10,25,UG/M3,17,23,1
1598641200000000,PM10,42,UG/M3,44,39,1
1598612400000000,PM10,74,UG/M3,63,60,2
1597654800000000,PM10,1364,UG/M3,2101,1260,6
1597698000000000,PM10,54,UG/M3,64,50,1
1597683600000000,PM10,52,UG/M3,25,48,1
1598000400000000,PM10,47,UG/M3,45,44,1
1598043600000000,PM10,50,UG/M3,73,46,1
1598072400000000,PM10,19,UG/M3,17,18,1
1597842000000000,PM10,126,UG/M3,168,86,2
1597885200000000,PM10,62,UG/M3,47,54,2
1597892400000000,PM10,36,UG/M3,27,33,1
1598461200000000,PM10,41,UG/M3,44,38,1
1598482800000000,PM10,86,UG/M3,91,66,2
1598454000000000,PM10,36,UG/M3,30,33,1
1599692400000000,PM10,55,UG/M3,47,51,2
1599663600000000,PM10,71,UG/M3,74,59,2
1599714000000000,PM10,38,UG/M3,39,35,1
1599505200000000,PM10,72,UG/M3,59,59,2
1599476400000000,PM10,127,UG/M3,90,87,2
1599534000000000,PM10,35,UG/M3,32,32,1
1598994000000000,PM10,33,UG/M3,35,31,1
1598950800000000,PM10,2,UG/M3,3,2,1
1599015600000000,PM10,11,UG/M3,12,10,1
1599447600000000,PM10,21,UG/M3,19,19,1
1599404400000000,PM10,41,UG/M3,33,38,1
1599433200000000,PM10,49,UG/M3,52,45,1
1599634800000000,PM10,75,UG/M3,75,61,2
1599562800000000,PM10,52,UG/M3,47,48,1
1599591600000000,PM10,65,UG/M3,50,56,2
1600174800000000,PM10,68,UG/M3,72,57,2
1600218000000000,PM10,36,UG/M3,-999,33,1
1600225200000000,PM10,5,UG/M3,2,5,1
1599966000000000,PM10,42,UG/M3,35,39,1
1599937200000000,PM10,48,UG/M3,46,44,1
1599908400000000,PM10,116,UG/M3,171,81,2
1601002800000000,PM10,48,UG/M3,45,44,1
1600974000000000,PM10,56,UG/M3,67,51,2
1600945200000000,PM10,46,UG/M3,62,43,1
1600866000000000,PM10,59,UG/M3,58,53,2
1600909200000000,PM10,99,UG/M3,25,73,2
1600916400000000,PM10,51,UG/M3,33,47,1
