1597806000000000,PM10,29,UG/M3,20,27,1
1597784400000000,PM10,150,UG/M3,86,98,2
1597741200000000,PM10,19,UG/M3,20,18,1
1598526000000000,PM10,62,UG/M3,67,54,2
1598554800000000,PM10,169,UG/M3,208,108,3
1598598000000000,PM10,18,UG/M3,20,17,1
1597993200000000,PM10,77,UG/M3,114,62,2
1597971600000000,PM10,58,UG/M3,38,52,2
1597928400000000,PM10,100,UG/M3,134,73,2
1598713200000000,PM10,17,UG/M3,19,16,1
1598742000000000,PM10,57,UG/M3,25,52,2
1598756400000000,PM10,21,UG/M3,17,19,1
1597647600000000,PM10,22,UG/M3,14,20,1
1597626000000000,PM10,13,UG/M3,20,12,1
1597582800000000,PM10,7,UG/M3,6,6,1
1597122000000000,PM10,75,UG/M3,116,61,2
1597100400000000,PM10,22,UG/M3,17,20,1
1597071600000000,PM10,20,UG/M3,24,19,1
1598670000000000,PM10,32,UG/M3,27,30,1
1598641200000000,PM10,109,UG/M3,106,78,2
1598612400000000,PM10,85,UG/M3,34,66,2
1597654800000000,PM10,16,UG/M3,14,15,1
1597698000000000,PM10,47,UG/M3,45,44,1
1597683600000000,PM10,26,UG/M3,29,24,1
1598000400000000,PM10,59,UG/M3,52,53,2
1598043600000000,PM10,75,UG/M3,108,61,2
1598072400000000,PM10,15,UG/M3,14,14,1
1597842000000000,PM10,61,UG/M3,59,54,2
1597885200000000,PM10,41,UG/M3,24,38,1
1597892400000000,PM10,26,UG/M3,18,24,1
1598461200000000,PM10,34,UG/M3,28,31,1
1598482800000000,PM10,153,UG/M3,25,100,2
1598454000000000,PM10,51,UG/M3,31,47,1
1599692400000000,PM10,30,UG/M3,27,28,1
1599663600000000,PM10,19,UG/M3,19,18,1
1599714000000000,PM10,52,UG/M3,61,48,1
1599505200000000,PM10,17,UG/M3,19,16,1
1599476400000000,PM10,11,UG/M3,9,10,1
1599534000000000,PM10,16,UG/M3,16,15,1
1598994000000000,PM10,3,UG/M3,3,3,1
1598950800000000,PM10,3,UG/M3,3,3,1
1599015600000000,PM10,6,UG/M3,6,6,1
1599447600000000,PM10,7,UG/M3,8,6,1
1599404400000000,PM10,36,UG/M3,48,33,1
1599433200000000,PM10,8,UG/M3,7,7,1
1599634800000000,PM10,29,UG/M3,30,27,1
1599562800000000,PM10,24,UG/M3,23,22,1
1599591600000000,PM10,18,UG/M3,19,17,1
1600174800000000,PM10,17,UG/M3,20,16,1
1600218000000000,PM10,15,UG/M3,12,14,1
1600225200000000,PM10,9,UG/M3,7,8,1
1599966000000000,PM10,16,UG/M3,17,15,1
1599937200000000,PM10,24,UG/M3,22,22,1
1599908400000000,PM10,43,UG/M3,35,40,1
1601002800000000,PM10,29,UG/M3,11,27,1
1600974000000000,PM10,150,UG/M3,197,98,2
1600945200000000,PM10,13,UG/M3,11,12,1
1600866000000000,PM10,23,UG/M3,24,21,1
1600909200000000,PM10,47,UG/M3,9,44,1
1600916400000000,PM10,19,UG/M3,9,18,1
1600830000000000,PM10,29,UG/M3,19,27,1
1600808400000000,PM10,632,UG/M3,478,528,6
1600765200000000,PM10,26,UG/M3,40,24,1
1600009200000000,PM10,18,UG/M3,18,17,1
1600038000000000,PM10,25,UG/M3,14,23,1
1600052400000000,PM10,13,UG/M3,13,12,1
1600138800000000,PM10,28,UG/M3,24,26,1
1600117200000000,PM10,311,UG/M3,216,179,4
1600074000000000,PM10,15,UG/M3,14,14,1
1598209200000000,PM10,16,UG/M3,19,15,1
1598180400000000,PM10,81,UG/M3,138,64,2
1598238000000000,PM10,11,UG/M3,-999,10,1
1598324400000000,PM10,37,UG/M3,38,34,1
1598274000000000,PM10,33,UG/M3,33,31,1
1598317200000000,PM10,38,UG/M3,36,35,1
1597518000000000,PM10,11,UG/M3,14,10,1
1597489200000000,PM10,17,UG/M3,13,16,1
1597546800000000,PM10,10,UG/M3,11,9,1
1597460400000000,PM10,20,UG/M3,17,19,1
1597417200000000,PM10,13,UG/M3,12,12,1
1597446000000000,PM10,81,UG/M3,29,64,2
1598389200000000,PM10,358,UG/M3,252,205,5
1598346000000000,PM10,146,UG/M3,257,96,2
1598410800000000,PM10,27,UG/M3,16,25,1
1598151600000000,PM10,17,UG/M3,16,16,1
1598108400000000,PM10,23,UG/M3,29,21,1
1598137200000000,PM10,12,UG/M3,8,11,1
1599130800000000,PM10,16,UG/M3,16,15,1
1599159600000000,PM10,52,UG/M3,80,48,1
1599202800000000,PM10,9,UG/M3,9,8,1
1599289200000000,PM10,14,UG/M3,16,13,1
1599267600000000,PM10,23,UG/M3,17,21,1
1599224400000000,PM10,26,UG/M3,24,24,1
1599296400000000,PM10,23,UG/M3,34,21,1
1599339600000000,PM10,15,UG/M3,17,14,1
1599325200000000,PM10,31,UG/M3,29,29,1
1599109200000000,PM10,12,UG/M3,14,11,1
1599087600000000,PM10,7,UG/M3,8,6,1
1599058800000000,PM10,4,UG/M3,2,4,1
1599872400000000,PM10,12,UG/M3,14,11,1
1599829200000000,PM10,28,UG/M3,25,26,1
1599894000000000,PM10,25,UG/M3,25,23,1
1600326000000000,PM10,11,UG/M3,12,10,1
1600254000000000,PM10,48,UG/M3,45,44,1
1600282800000000,PM10,37,UG/M3,29,34,1
1600671600000000,PM10,10,UG/M3,8,9,1
1600599600000000,PM10,86,UG/M3,53,66,2
1600628400000000,PM10,25,UG/M3,22,23,1
1600484400000000,PM10,36,UG/M3,40,33,1
1600441200000000,PM10,48,UG/M3,56,44,1
1600470000000000,PM10,103,UG/M3,17,75,2
1600542000000000,PM10,46,UG/M3,31,43,1
1600513200000000,PM10,35,UG/M3,33,32,1
1600570800000000,PM10,24,UG/M3,22,22,1
1600729200000000,PM10,64,UG/M3,36,55,2
1600700400000000,PM10,48,UG/M3,50,44,1
1600750800000000,PM10,14,UG/M3,12,13,1
1600383600000000,PM10,147,UG/M3,22,97,2
1600354800000000,PM10,29,UG/M3,31,27,1
1600362000000000,PM10,22,UG/M3,20,20,1
1599800400000000,PM10,32,UG/M3,33,30,1
1599728400000000,PM10,35,UG/M3,30,32,1
1599771600000000,PM10,21,UG/M3,18,19,1
1598878800000000,PM10,8,UG/M3,8,7,1
1598922000000000,PM10,9,UG/M3,12,8,1
1598929200000000,PM10,7,UG/M3,7,6,1
1598842800000000,PM10,8,UG/M3,7,7,1
1598821200000000,PM10,7,UG/M3,8,6,1
1598778000000000,PM10,11,UG/M3,13,10,1
1597770000000000,PM10,40,UG/M3,40,37,1
1597762800000000,PM10,44,UG/M3,35,41,1
1597791600000000,PM10,94,UG/M3,69,70,2
1598576400000000,PM10,82,UG/M3,29,64,2
1598533200000000,PM10,130,UG/M3,196,88,2
1598547600000000,PM10,103,UG/M3,121,75,2
1597986000000000,PM10,27,UG/M3,22,25,1
1597921200000000,PM10,77,UG/M3,83,62,2
1597950000000000,PM10,270,UG/M3,351,158,4
1598734800000000,PM10,156,UG/M3,260,101,3
1598691600000000,PM10,30,UG/M3,39,28,1
1598720400000000,PM10,13,UG/M3,12,12,1
1597597200000000,PM10,7,UG/M3,7,6,1
1597575600000000,PM10,11,UG/M3,6,10,1
1597604400000000,PM10,6,UG/M3,7,6,1
1597078800000000,PM10,17,UG/M3,16,16,1
1597050000000000,PM10,15,UG/M3,14,14,1
1597093200000000,PM10,29,UG/M3,12,27,1
1598684400000000,PM10,27,UG/M3,20,25,1
1598619600000000,PM10,56,UG/M3,45,51,2
1598662800000000,PM10,49,UG/M3,30,45,1
1597705200000000,PM10,39,UG/M3,38,36,1
1597676400000000,PM10,27,UG/M3,28,25,1
1597726800000000,PM10,22,UG/M3,25,20,1
1598050800000000,PM10,37,UG/M3,25,34,1
1598022000000000,PM10,23,UG/M3,23,21,1
1598029200000000,PM10,13,UG/M3,11,12,1
1597863600000000,PM10,237,UG/M3,429,142,3
1597834800000000,PM10,46,UG/M3,70,43,1
1597906800000000,PM10,20,UG/M3,20,19,1
1598504400000000,PM10,21,UG/M3,22,19,1
1598432400000000,PM10,23,UG/M3,25,21,1
1598475600000000,PM10,485,UG/M3,239,376,6
1599642000000000,PM10,27,UG/M3,25,25,1
1599685200000000,PM10,44,UG/M3,41,41,1
1599670800000000,PM10,18,UG/M3,18,17,1
1599483600000000,PM10,10,UG/M3,9,9,1
1599526800000000,PM10,18,UG/M3,17,17,1
1599548400000000,PM10,18,UG/M3,22,17,1
1598972400000000,PM10,6,UG/M3,7,6,1
1599001200000000,PM10,6,UG/M3,7,6,1
1598979600000000,PM10,5,UG/M3,5,5,1
1599454800000000,PM10,6,UG/M3,5,6,1
1599426000000000,PM10,13,UG/M3,12,12,1
1599382800000000,PM10,19,UG/M3,18,18,1
1599627600000000,PM10,29,UG/M3,30,27,1
