1597806000000000,OZONE,69,PPB,76,97,2
1597784400000000,OZONE,43,PPB,41,40,1
1597741200000000,OZONE,58,PPB,50,61,2
1598526000000000,OZONE,33,PPB,23,31,1
1598554800000000,OZONE,32,PPB,-999,30,1
1598598000000000,OZONE,53,PPB,54,49,1
1597993200000000,OZONE,75,PPB,68,115,3
1597971600000000,OZONE,71,PPB,75,101,3
1597928400000000,OZONE,39,PPB,30,36,1
1598713200000000,OZONE,18,PPB,13,17,1
1598742000000000,OZONE,36,PPB,34,33,1
1598756400000000,OZONE,52,PPB,62,48,1
1597647600000000,OZONE,50,PPB,53,46,1
1597626000000000,OZONE,53,PPB,52,49,1
1597582800000000,OZONE,38,PPB,30,35,1
1597122000000000,OZONE,57,PPB,70,58,2
1597100400000000,OZONE,33,PPB,29,31,1
1597071600000000,OZONE,31,PPB,34,29,1
1598670000000000,OZONE,56,PPB,65,54,2
1598641200000000,OZONE,36,PPB,-999,33,1
1598612400000000,OZONE,39,PPB,37,36,1
1597654800000000,OZONE,45,PPB,45,42,1
1597698000000000,OZONE,35,PPB,30,32,1
1597683600000000,OZONE,41,PPB,41,38,1
1598000400000000,OZONE,53,PPB,42,49,1
1598043600000000,OZONE,58,PPB,61,61,2
1598072400000000,OZONE,64,PPB,68,80,2
1597842000000000,OZONE,51,PPB,42,47,1
1597885200000000,OZONE,64,PPB,63,80,2
1597892400000000,OZONE,70,PPB,87,100,2
1598461200000000,OZONE,34,PPB,37,31,1
1598482800000000,OZONE,44,PPB,35,41,1
1598454000000000,OZONE,32,PPB,33,30,1
1599692400000000,OZONE,21,PPB,-999,19,1
1599663600000000,OZONE,18,PPB,17,17,1
1599714000000000,OZONE,41,PPB,48,38,1
1599505200000000,OZONE,42,PPB,-999,39,1
1599476400000000,OZONE,41,PPB,41,38,1
1599534000000000,OZONE,77,PPB,88,122,3
1598994000000000,OZONE,21,PPB,17,19,1
1598950800000000,OZONE,47,PPB,44,44,1
1599015600000000,OZONE,45,PPB,52,42,1
1599447600000000,OZONE,65,PPB,69,84,2
1599404400000000,OZONE,48,PPB,45,44,1
1599433200000000,OZONE,43,PPB,45,40,1
1599634800000000,OZONE,19,PPB,28,18,1
1599562800000000,OZONE,31,PPB,21,29,1
1599591600000000,OZONE,24,PPB,-999,22,1
1600174800000000,OZONE,66,PPB,65,87,2
1600218000000000,OZONE,56,PPB,59,54,2
1600225200000000,OZONE,61,PPB,67,71,2
1599966000000000,OZONE,71,PPB,80,101,3
1599937200000000,OZONE,54,PPB,-999,50,1
1599908400000000,OZONE,52,PPB,48,48,1
1601002800000000,OZONE,56,PPB,57,54,2
1600974000000000,OZONE,35,PPB,-999,32,1
1600945200000000,OZONE,33,PPB,29,31,1
1600866000000000,OZONE,42,PPB,38,39,1
1600916400000000,OZONE,36,PPB,36,33,1
1600830000000000,OZONE,42,PPB,50,39,1
1600808400000000,OZONE,30,PPB,33,28,1
1600765200000000,OZONE,53,PPB,47,49,1
1600009200000000,OZONE,54,PPB,58,50,1
1600038000000000,OZONE,59,PPB,53,64,2
1600052400000000,OZONE,58,PPB,63,61,2
1600138800000000,OZONE,64,PPB,70,80,2
1600117200000000,OZONE,61,PPB,63,71,2
1600074000000000,OZONE,56,PPB,51,54,2
1598209200000000,OZONE,16,PPB,15,15,1
1598180400000000,OZONE,24,PPB,19,22,1
1598238000000000,OZONE,43,PPB,43,40,1
1598324400000000,OZONE,41,PPB,47,38,1
1598274000000000,OZONE,17,PPB,15,16,1
1598317200000000,OZONE,32,PPB,35,30,1
1597518000000000,OZONE,39,PPB,-999,36,1
1597489200000000,OZONE,39,PPB,29,36,1
1597546800000000,OZONE,74,PPB,89,112,3
1597460400000000,OZONE,71,PPB,84,101,3
1597417200000000,OZONE,42,PPB,43,39,1
1597446000000000,OZONE,47,PPB,40,44,1
1598389200000000,OZONE,35,PPB,34,32,1
1598346000000000,OZONE,46,PPB,42,43,1
1598410800000000,OZONE,51,PPB,59,47,1
1598151600000000,OZONE,41,PPB,49,38,1
1598108400000000,OZONE,35,PPB,25,32,1
1598137200000000,OZONE,34,PPB,26,31,1
1599130800000000,OZONE,40,PPB,33,37,1
1599159600000000,OZONE,22,PPB,-999,20,1
1599202800000000,OZONE,73,PPB,78,108,3
1599289200000000,OZONE,84,PPB,93,147,3
1599267600000000,OZONE,68,PPB,70,93,2
1599224400000000,OZONE,32,PPB,32,30,1
1599296400000000,OZONE,78,PPB,76,126,3
1599339600000000,OZONE,53,PPB,51,49,1
1599325200000000,OZONE,57,PPB,57,58,2
1599109200000000,OZONE,61,PPB,72,71,2
1599087600000000,OZONE,23,PPB,16,21,1
1599058800000000,OZONE,23,PPB,20,21,1
1599872400000000,OZONE,45,PPB,46,42,1
1599829200000000,OZONE,33,PPB,39,31,1
1599894000000000,OZONE,53,PPB,57,49,1
1600326000000000,OZONE,61,PPB,67,71,2
