1597806000000000,OZONE,63,PPB,73,77,2
1597784400000000,PM2.5,10.6,UG/M3,12.4,44,1
1597741200000000,OZONE,62,PPB,71,74,2
1598526000000000,PM2.5,21.7,UG/M3,23.1,71,2
1598554800000000,PM2.5,14,UG/M3,13.5,55,2
1598598000000000,OZONE,62,PPB,66,74,2
1597993200000000,PM2.5,9.1,UG/M3,10.7,38,1
1597971600000000,OZONE,44,PPB,42,41,1
1597928400000000,OZONE,45,PPB,36,42,1
1598713200000000,PM2.5,8.4,UG/M3,8.9,35,1
1598742000000000,PM2.5,10.3,UG/M3,12.1,43,1
1598756400000000,PM2.5,9.7,UG/M3,9.5,40,1
1597647600000000,OZONE,41,PPB,51,38,1
1597626000000000,PM10,52,UG/M3,48,48,1
1597582800000000,PM2.5,8.1,UG/M3,9.8,34,1
1597122000000000,OZONE,45,PPB,46,42,1
1597100400000000,OZONE,25,PPB,18,23,1
1597071600000000,OZONE,21,PPB,21,19,1
1598670000000000,OZONE,59,PPB,77,64,2
1598641200000000,PM2.5,10.1,UG/M3,8.8,42,1
1598612400000000,PM2.5,15.8,UG/M3,22.4,59,2
1597654800000000,PM10,80,UG/M3,132,63,2
1597698000000000,OZONE,26,PPB,22,24,1
1597683600000000,PM10,68,UG/M3,15,57,2
1598000400000000,PM2.5,12.1,UG/M3,13.5,51,2
1598043600000000,PM2.5,13.8,UG/M3,16,55,2
1598072400000000,OZONE,48,PPB,42,44,1
1597842000000000,PM2.5,12.4,UG/M3,13.9,52,2
1597885200000000,OZONE,46,PPB,66,43,1
1597892400000000,OZONE,68,PPB,89,93,2
1598461200000000,PM2.5,16,UG/M3,14.4,59,2
1598482800000000,PM2.5,16.6,UG/M3,14.1,60,2
1598454000000000,PM2.5,16.3,UG/M3,14.8,60,2
1599692400000000,PM2.5,6.2,UG/M3,6.7,26,1
1599663600000000,PM10,48,UG/M3,37,44,1
1599714000000000,OZONE,52,PPB,55,48,1
1599505200000000,PM2.5,8.6,UG/M3,7.3,36,1
1599476400000000,PM2.5,7.7,UG/M3,10.5,32,1
1599534000000000,OZONE,44,PPB,48,41,1
1598994000000000,PM2.5,6,UG/M3,7,25,1
1598950800000000,OZONE,45,PPB,47,42,1
1599015600000000,OZONE,36,PPB,39,33,1
1599447600000000,OZONE,55,PPB,61,51,2
1599404400000000,PM2.5,9.9,UG/M3,11.6,41,1
1599433200000000,OZONE,31,PPB,34,29,1
1599634800000000,PM2.5,16.5,UG/M3,18.6,60,2
1599562800000000,PM2.5,12.1,UG/M3,13.9,51,2
1599591600000000,PM2.5,9.2,UG/M3,10.2,38,1
1600174800000000,PM2.5,10.8,UG/M3,13.3,45,1
1600218000000000,PM2.5,10.7,UG/M3,9.9,45,1
1600225200000000,OZONE,50,PPB,63,46,1
1599966000000000,OZONE,48,PPB,59,44,1
1599937200000000,PM2.5,8.6,UG/M3,9.4,36,1
1599908400000000,PM2.5,8.5,UG/M3,10.4,35,1
1601002800000000,OZONE,49,PPB,61,45,1
1600974000000000,OZONE,13,PPB,11,12,1
1600945200000000,PM2.5,10.7,UG/M3,12.9,45,1
1600866000000000,PM2.5,13.7,UG/M3,14.9,54,2
1600909200000000,PM2.5,8.4,UG/M3,6.3,35,1
1600916400000000,OZONE,49,PPB,55,45,1
1600830000000000,OZONE,55,PPB,63,51,2
1600808400000000,PM2.5,8.8,UG/M3,10.3,37,1
1600765200000000,PM2.5,10.2,UG/M3,11.5,43,1
1600009200000000,PM2.5,16.1,UG/M3,14.8,59,2
1600038000000000,PM2.5,11.1,UG/M3,11.2,46,1
1600052400000000,OZONE,46,PPB,56,43,1
1600138800000000,OZONE,57,PPB,65,58,2
1600117200000000,PM2.5,9,UG/M3,7,38,1
1600074000000000,OZONE,47,PPB,50,44,1
1598209200000000,PM2.5,6.8,UG/M3,5.8,28,1
1598180400000000,PM2.5,8,UG/M3,8.2,33,1
1598238000000000,PM2.5,11.6,UG/M3,10,48,1
1598324400000000,OZONE,63,PPB,83,77,2
1598274000000000,PM2.5,10.4,UG/M3,10.5,43,1
1598317200000000,PM2.5,17.8,UG/M3,23.5,63,2
1597518000000000,PM2.5,6.4,UG/M3,5.6,27,1
1597489200000000,OZONE,36,PPB,36,33,1
1597546800000000,OZONE,41,PPB,41,38,1
1597460400000000,OZONE,55,PPB,73,51,2
1597417200000000,PM2.5,9.6,UG/M3,9.2,40,1
1597446000000000,PM10,37,UG/M3,35,34,1
1598389200000000,PM2.5,20.5,UG/M3,22,69,2
1598346000000000,OZONE,71,PPB,69,101,3
1598410800000000,OZONE,69,PPB,80,97,2
1598151600000000,OZONE,36,PPB,39,33,1
1598108400000000,PM2.5,8.1,UG/M3,8.8,34,1
1598137200000000,OZONE,22,PPB,21,20,1
1599130800000000,PM2.5,9.9,UG/M3,11.4,41,1
1599159600000000,PM2.5,7.5,UG/M3,7.8,31,1
1599202800000000,OZONE,33,PPB,37,31,1
1599289200000000,OZONE,50,PPB,55,46,1
1599267600000000,PM2.5,9,UG/M3,9.5,38,1
1599224400000000,PM2.5,7.4,UG/M3,5.5,31,1
1599296400000000,OZONE,51,PPB,55,47,1
1599339600000000,PM2.5,6.1,UG/M3,3.7,25,1
1599325200000000,PM2.5,6.9,UG/M3,4.7,29,1
1599109200000000,OZONE,37,PPB,41,34,1
1599087600000000,PM2.5,5.5,UG/M3,7.1,23,1
1599058800000000,PM2.5,4.6,UG/M3,4.2,19,1
1599872400000000,OZONE,26,PPB,30,24,1
1599829200000000,PM2.5,9.2,UG/M3,10.3,38,1
1599894000000000,OZONE,40,PPB,47,37,1
1600326000000000,OZONE,62,PPB,61,74,2
1600254000000000,OZONE,46,PPB,37,43,1
1600282800000000,PM2.5,12.3,UG/M3,12.1,51,2
1600671600000000,OZONE,55,PPB,61,51,2
1600599600000000,PM2.5,45.4,UG/M3,65.2,125,3
