1597806000000000,PM2.5,5.9,UG/M3,3,25,1
1597784400000000,PM2.5,24.8,UG/M3,23,78,2
1597741200000000,PM2.5,21.9,UG/M3,34,72,2
1598526000000000,PM2.5,24.3,UG/M3,30,77,2
1598554800000000,PM2.5,18.4,UG/M3,20,64,2
1598598000000000,PM2.5,13.8,UG/M3,17,55,2
1597993200000000,PM2.5,15.3,UG/M3,16,58,2
1597971600000000,PM2.5,25.4,UG/M3,25,79,2
1597928400000000,PM2.5,31.3,UG/M3,29,91,2
1598713200000000,PM2.5,29.4,UG/M3,23,87,2
1598742000000000,PM2.5,20.5,UG/M3,23,69,2
1598756400000000,PM2.5,13,UG/M3,9,53,2
1597647600000000,PM2.5,3.9,UG/M3,3,16,1
1597626000000000,PM2.5,2.9,UG/M3,4,12,1
1597582800000000,PM2.5,28.7,UG/M3,25,86,2
1597122000000000,PM2.5,0,UG/M3,-2,0,1
1597100400000000,PM2.5,6.5,UG/M3,7,27,1
1597071600000000,PM2.5,8.7,UG/M3,5,36,1
1598670000000000,PM2.5,17.4,UG/M3,18,62,2
1598641200000000,PM2.5,22.5,UG/M3,24,73,2
1598612400000000,PM2.5,26.6,UG/M3,35,81,2
1597654800000000,PM2.5,2.9,UG/M3,3,12,1
1597698000000000,PM2.5,5.1,UG/M3,6,21,1
1597683600000000,PM2.5,5.9,UG/M3,6,25,1
1598000400000000,PM2.5,18.5,UG/M3,22,64,2
1598043600000000,PM2.5,24.3,UG/M3,25,77,2
1598072400000000,PM2.5,61.1,UG/M3,67,154,4
1597842000000000,PM2.5,14.7,UG/M3,12,56,2
1597885200000000,PM2.5,8.8,UG/M3,8,37,1
1597892400000000,PM2.5,8.4,UG/M3,9,35,1
1598461200000000,PM2.5,10.2,UG/M3,14,43,1
1598482800000000,PM2.5,9.9,UG/M3,11,41,1
1598454000000000,PM2.5,8.1,UG/M3,7,34,1
1599692400000000,PM2.5,14.3,UG/M3,12,56,2
1599663600000000,PM2.5,9.5,UG/M3,10,40,1
1599714000000000,PM2.5,7.3,UG/M3,6,30,1
1599505200000000,PM2.5,17.7,UG/M3,19,63,2
1599476400000000,PM2.5,39.4,UG/M3,45,111,3
1599534000000000,PM2.5,7.1,UG/M3,6,30,1
1598994000000000,PM2.5,3.7,UG/M3,4,15,1
1598950800000000,PM2.5,0.9,UG/M3,1,4,1
1599015600000000,PM2.5,1.9,UG/M3,2,8,1
1599447600000000,PM2.5,20.5,UG/M3,5,69,2
1599404400000000,PM2.5,66.4,UG/M3,64,157,4
1599433200000000,PM2.5,59.8,UG/M3,65,153,4
1599634800000000,PM2.5,2,UG/M3,1,8,1
1599562800000000,PM2.5,6.3,UG/M3,5,26,1
1599591600000000,PM2.5,4.7,UG/M3,5,20,1
1600174800000000,PM2.5,43.6,UG/M3,42,121,3
1600218000000000,PM2.5,42.9,UG/M3,48,119,3
1600225200000000,PM2.5,42.7,UG/M3,44,119,3
1599966000000000,PM2.5,27.3,UG/M3,26,83,2
1599937200000000,PM2.5,21,UG/M3,20,70,2
1599908400000000,PM2.5,56.5,UG/M3,61,152,4
1601002800000000,PM2.5,37.2,UG/M3,38,105,3
1600974000000000,PM2.5,22,UG/M3,22,72,2
1600945200000000,PM2.5,27.2,UG/M3,26,83,2
1600866000000000,PM2.5,50.3,UG/M3,48,137,3
1600909200000000,PM2.5,41.8,UG/M3,42,117,3
1600916400000000,PM2.5,38.3,UG/M3,32,108,3
1600830000000000,PM2.5,18.1,UG/M3,24,64,2
1600808400000000,PM2.5,8.1,UG/M3,9,34,1
1600765200000000,PM2.5,9.2,UG/M3,11,38,1
1600009200000000,PM2.5,130.1,UG/M3,129,190,4
1600038000000000,PM2.5,153.3,UG/M3,157,204,5
1600052400000000,PM2.5,157.2,UG/M3,156,208,5
1600138800000000,PM2.5,34.1,UG/M3,32,97,2
1600117200000000,PM2.5,36.1,UG/M3,39,102,3
1600074000000000,PM2.5,51.1,UG/M3,47,139,3
1598209200000000,PM2.5,69.9,UG/M3,75,158,4
1598180400000000,PM2.5,66.2,UG/M3,84,157,4
1598238000000000,PM2.5,57.1,UG/M3,51,152,4
1598324400000000,PM2.5,46.3,UG/M3,42,128,3
1598274000000000,PM2.5,67.2,UG/M3,60,157,4
1598317200000000,PM2.5,47.5,UG/M3,46,131,3
1597518000000000,PM2.5,5.1,UG/M3,4,21,1
1597489200000000,PM2.5,26.1,UG/M3,52,80,2
1597546800000000,PM2.5,0,UG/M3,-3,0,1
1597460400000000,PM2.5,2.9,UG/M3,3,12,1
1597417200000000,PM2.5,5.6,UG/M3,2,23,1
1597446000000000,PM2.5,2.5,UG/M3,2,10,1
1598389200000000,PM2.5,28.7,UG/M3,27,86,2
1598346000000000,PM2.5,54.5,UG/M3,57,148,3
1598410800000000,PM2.5,21.1,UG/M3,17,70,2
1598151600000000,PM2.5,65.7,UG/M3,53,156,4
1598108400000000,PM2.5,90.2,UG/M3,88,169,4
1598137200000000,PM2.5,81.1,UG/M3,76,164,4
