1599829200000000,PM2.5,82,UG/M3,100,165,4
1600599600000000,PM2.5,52.8,UG/M3,39,144,3
1600542000000000,PM2.5,4.2,UG/M3,3,18,1
1600513200000000,PM2.5,5.3,UG/M3,8,22,1
1600570800000000,PM2.5,7.4,UG/M3,8,31,1
1599822000000000,PM2.5,56.1,UG/M3,64,151,4
1599850800000000,PM2.5,164.5,UG/M3,180,215,5
1600606800000000,PM2.5,44.9,UG/M3,-999,124,3
1600419600000000,PM2.5,27.8,UG/M3,20,84,2
1600520400000000,PM2.5,5,UG/M3,4,21,1
1600563600000000,PM2.5,-999,UG/M3,7,-999,-999
1600585200000000,PM2.5,54.3,UG/M3,57,147,3
1600405200000000,PM2.5,54.7,UG/M3,48,148,3
1599814800000000,PM2.5,53.9,UG/M3,52,146,3
1599858000000000,PM2.5,170.4,UG/M3,183,221,5
1600498800000000,PM2.5,9,UG/M3,15,38,1
1600527600000000,PM2.5,4.7,UG/M3,5,20,1
1600556400000000,PM2.5,5.4,UG/M3,-999,23,1
1600578000000000,PM2.5,10.1,UG/M3,16,42,1
1600398000000000,PM2.5,60.5,UG/M3,66,154,4
1599865200000000,PM2.5,167.6,UG/M3,158,218,5
1599836400000000,PM2.5,95.3,UG/M3,97,172,4
1599843600000000,PM2.5,124.1,UG/M3,135,186,4
1600592400000000,PM2.5,72.3,UG/M3,89,160,4
1600491600000000,PM2.5,-999,UG/M3,7,-999,-999
1600549200000000,PM2.5,3.8,UG/M3,1,16,1
1600506000000000,PM2.5,2.2,UG/M3,-1,9,1
1600534800000000,PM2.5,6.1,UG/M3,9,25,1
1600390800000000,PM2.5,-999,UG/M3,24,-999,-999
1600412400000000,PM2.5,47.6,UG/M3,42,131,3
