1597806000000000,OZONE,42,PPB,46,39,1
1597784400000000,OZONE,22,PPB,21,20,1
1597741200000000,OZONE,34,PPB,30,31,1
1598526000000000,OZONE,16,PPB,16,15,1
1598598000000000,OZONE,32,PPB,32,30,1
1597993200000000,OZONE,42,PPB,46,39,1
1597971600000000,OZONE,39,PPB,46,36,1
1597928400000000,OZONE,24,PPB,28,22,1
1598713200000000,OZONE,18,PPB,16,17,1
1598742000000000,OZONE,24,PPB,23,22,1
1598756400000000,OZONE,23,PPB,21,21,1
1597647600000000,OZONE,40,PPB,40,37,1
1597626000000000,OZONE,33,PPB,39,31,1
1597582800000000,OZONE,22,PPB,24,20,1
1597122000000000,OZONE,28,PPB,23,26,1
1597100400000000,OZONE,18,PPB,22,17,1
1597071600000000,OZONE,3,PPB,-999,3,1
1598670000000000,OZONE,25,PPB,24,23,1
1598641200000000,OZONE,18,PPB,16,17,1
1598612400000000,OZONE,24,PPB,24,22,1
1597654800000000,OZONE,26,PPB,17,24,1
1597698000000000,OZONE,16,PPB,16,15,1
1597683600000000,OZONE,14,PPB,11,13,1
1598000400000000,OZONE,32,PPB,30,30,1
1598043600000000,OZONE,17,PPB,12,16,1
1598072400000000,OZONE,55,PPB,62,51,2
1597842000000000,OZONE,18,PPB,13,17,1
1597885200000000,OZONE,48,PPB,58,44,1
1597892400000000,OZONE,47,PPB,43,44,1
1598461200000000,OZONE,10,PPB,10,9,1
1598482800000000,OZONE,15,PPB,18,14,1
1598454000000000,OZONE,11,PPB,13,10,1
1599692400000000,OZONE,32,PPB,32,30,1
1599663600000000,OZONE,15,PPB,13,14,1
1599714000000000,OZONE,33,PPB,34,31,1
1599505200000000,OZONE,6,PPB,2,6,1
1599476400000000,OZONE,29,PPB,29,27,1
1599534000000000,OZONE,50,PPB,53,46,1
1598994000000000,OZONE,18,PPB,15,17,1
1598950800000000,OZONE,16,PPB,14,15,1
1599015600000000,OZONE,20,PPB,18,19,1
1599447600000000,OZONE,41,PPB,43,38,1
1599404400000000,OZONE,16,PPB,14,15,1
1599433200000000,OZONE,37,PPB,38,34,1
1599634800000000,OZONE,35,PPB,36,32,1
1599562800000000,OZONE,18,PPB,16,17,1
1599591600000000,OZONE,14,PPB,11,13,1
1600174800000000,OZONE,13,PPB,13,12,1
1600218000000000,OZONE,23,PPB,26,21,1
1600225200000000,OZONE,27,PPB,25,25,1
1599966000000000,OZONE,25,PPB,23,23,1
1599937200000000,OZONE,7,PPB,5,6,1
1599908400000000,OZONE,20,PPB,18,19,1
1601002800000000,OZONE,23,PPB,26,21,1
1600974000000000,OZONE,16,PPB,15,15,1
1600945200000000,OZONE,25,PPB,19,23,1
1600866000000000,OZONE,26,PPB,25,24,1
1600909200000000,OZONE,32,PPB,-999,30,1
1600916400000000,OZONE,30,PPB,30,28,1
1600830000000000,OZONE,28,PPB,29,26,1
1600808400000000,OZONE,20,PPB,21,19,1
1600765200000000,OZONE,25,PPB,27,23,1
1600009200000000,OZONE,7,PPB,4,6,1
1600038000000000,OZONE,15,PPB,21,14,1
1600052400000000,OZONE,30,PPB,32,28,1
1600138800000000,OZONE,24,PPB,24,22,1
1600117200000000,OZONE,15,PPB,12,14,1
1600074000000000,OZONE,21,PPB,16,19,1
1598209200000000,OZONE,13,PPB,10,12,1
1598180400000000,OZONE,36,PPB,33,33,1
1598238000000000,OZONE,51,PPB,48,47,1
1598324400000000,OZONE,35,PPB,34,32,1
1598274000000000,OZONE,16,PPB,13,15,1
1598317200000000,OZONE,33,PPB,30,31,1
1597518000000000,OZONE,9,PPB,4,8,1
1597489200000000,OZONE,12,PPB,12,11,1
1597546800000000,OZONE,31,PPB,40,29,1
1597460400000000,OZONE,25,PPB,27,23,1
1597417200000000,OZONE,6,PPB,3,6,1
1597446000000000,OZONE,15,PPB,19,14,1
1598389200000000,OZONE,16,PPB,10,15,1
1598346000000000,OZONE,27,PPB,25,25,1
1598410800000000,OZONE,25,PPB,22,23,1
1598151600000000,OZONE,56,PPB,54,54,2
1598108400000000,OZONE,18,PPB,10,17,1
1598137200000000,OZONE,36,PPB,56,33,1
1599130800000000,OZONE,14,PPB,11,13,1
1599159600000000,OZONE,5,PPB,1,5,1
1599202800000000,OZONE,19,PPB,17,18,1
1599289200000000,OZONE,44,PPB,47,41,1
1599267600000000,OZONE,25,PPB,25,23,1
1599224400000000,OZONE,9,PPB,5,8,1
1599296400000000,OZONE,23,PPB,21,21,1
1599339600000000,OZONE,13,PPB,10,12,1
1599325200000000,OZONE,9,PPB,5,8,1
1599109200000000,OZONE,20,PPB,18,19,1
1599087600000000,OZONE,20,PPB,19,19,1
1599058800000000,OZONE,15,PPB,13,14,1
1599872400000000,OZONE,30,PPB,35,28,1
1599829200000000,OZONE,13,PPB,10,12,1
1599894000000000,OZONE,27,PPB,34,25,1
1600326000000000,OZONE,31,PPB,33,29,1
1600254000000000,OZONE,20,PPB,22,19,1
1600282800000000,OZONE,17,PPB,14,16,1
1600671600000000,OZONE,23,PPB,23,21,1
1600599600000000,OZONE,30,PPB,30,28,1
1600628400000000,OZONE,21,PPB,20,19,1
1600484400000000,OZONE,35,PPB,34,32,1
1600441200000000,OZONE,19,PPB,22,18,1
1600470000000000,OZONE,34,PPB,38,31,1
1600542000000000,OZONE,23,PPB,22,21,1
