1597806000000000,PM10,25,UG/M3,22,23,1
1597784400000000,PM10,37,UG/M3,-999,34,1
1597741200000000,PM10,38,UG/M3,25,35,1
1598526000000000,PM10,113,UG/M3,81,80,2
1598554800000000,PM10,52,UG/M3,54,48,1
1598598000000000,PM10,29,UG/M3,33,27,1
1597993200000000,PM10,38,UG/M3,41,35,1
1597971600000000,PM10,30,UG/M3,36,28,1
1597928400000000,PM10,22,UG/M3,24,20,1
1598713200000000,PM10,13,UG/M3,13,12,1
1598742000000000,PM10,19,UG/M3,19,18,1
1598756400000000,PM10,13,UG/M3,8,12,1
1597647600000000,PM10,17,UG/M3,27,16,1
1597626000000000,PM10,13,UG/M3,13,12,1
1597582800000000,PM10,14,UG/M3,14,13,1
1597122000000000,PM10,11,UG/M3,11,10,1
1597100400000000,PM10,22,UG/M3,25,20,1
1597071600000000,PM10,12,UG/M3,14,11,1
1598670000000000,PM10,21,UG/M3,16,19,1
1598641200000000,PM10,24,UG/M3,16,22,1
1598612400000000,PM10,85,UG/M3,104,66,2
1597654800000000,PM10,13,UG/M3,12,12,1
1597698000000000,PM10,54,UG/M3,63,50,1
1597683600000000,PM10,21,UG/M3,24,19,1
1598000400000000,PM10,37,UG/M3,32,34,1
1598043600000000,PM10,51,UG/M3,58,47,1
1598072400000000,PM10,37,UG/M3,32,34,1
1597842000000000,PM10,18,UG/M3,14,17,1
1597885200000000,PM10,18,UG/M3,17,17,1
1597892400000000,PM10,17,UG/M3,16,16,1
1598461200000000,PM10,25,UG/M3,30,23,1
1598482800000000,PM10,41,UG/M3,43,38,1
1598454000000000,PM10,20,UG/M3,19,19,1
1599663600000000,PM10,56,UG/M3,44,51,2
1599714000000000,PM10,20,UG/M3,17,19,1
1599505200000000,PM10,61,UG/M3,59,54,2
1599476400000000,PM10,92,UG/M3,84,69,2
1599534000000000,PM10,41,UG/M3,40,38,1
1598994000000000,PM10,48,UG/M3,-999,44,1
1598950800000000,PM10,30,UG/M3,28,28,1
1599015600000000,PM10,39,UG/M3,33,36,1
1599447600000000,PM10,242,UG/M3,271,144,3
1599404400000000,PM10,107,UG/M3,111,77,2
1599433200000000,PM10,133,UG/M3,153,90,2
1599634800000000,PM10,233,UG/M3,146,140,3
1599562800000000,PM10,123,UG/M3,145,85,2
1599591600000000,PM10,243,UG/M3,274,145,3
1600174800000000,PM10,28,UG/M3,31,26,1
1600218000000000,PM10,92,UG/M3,117,69,2
1600225200000000,PM10,64,UG/M3,45,55,2
1599966000000000,PM10,15,UG/M3,14,14,1
1599937200000000,PM10,14,UG/M3,13,13,1
1599908400000000,PM10,17,UG/M3,19,16,1
1601002800000000,PM10,85,UG/M3,89,66,2
1600974000000000,PM10,77,UG/M3,83,62,2
1600945200000000,PM10,69,UG/M3,66,58,2
1600866000000000,PM10,49,UG/M3,56,45,1
1600909200000000,PM10,147,UG/M3,156,97,2
1600916400000000,PM10,142,UG/M3,142,94,2
1600830000000000,PM10,56,UG/M3,55,51,2
1600808400000000,PM10,25,UG/M3,32,23,1
1600765200000000,PM10,15,UG/M3,16,14,1
1600009200000000,PM10,11,UG/M3,9,10,1
1600038000000000,PM10,10,UG/M3,11,9,1
1600052400000000,PM10,10,UG/M3,9,9,1
1600138800000000,PM10,26,UG/M3,27,24,1
1600117200000000,PM10,22,UG/M3,23,20,1
1600074000000000,PM10,11,UG/M3,12,10,1
1598209200000000,PM10,82,UG/M3,82,64,2
1598180400000000,PM10,51,UG/M3,52,47,1
1598238000000000,PM10,82,UG/M3,74,64,2
1598324400000000,PM10,12,UG/M3,10,11,1
1598274000000000,PM10,61,UG/M3,70,54,2
1597518000000000,PM10,17,UG/M3,20,16,1
1597489200000000,PM10,10,UG/M3,11,9,1
1597546800000000,PM10,12,UG/M3,11,11,1
1597460400000000,PM10,8,UG/M3,6,7,1
1597417200000000,PM10,10,UG/M3,12,9,1
1597446000000000,PM10,13,UG/M3,13,12,1
1598389200000000,PM10,18,UG/M3,15,17,1
1598346000000000,PM10,18,UG/M3,16,17,1
1598410800000000,PM10,9,UG/M3,8,8,1
1598151600000000,PM10,29,UG/M3,30,27,1
1598108400000000,PM10,28,UG/M3,27,26,1
1598137200000000,PM10,30,UG/M3,33,28,1
1599130800000000,PM10,22,UG/M3,24,20,1
1599159600000000,PM10,61,UG/M3,58,54,2
1599202800000000,PM10,12,UG/M3,11,11,1
1599289200000000,PM10,11,UG/M3,13,10,1
1599267600000000,PM10,17,UG/M3,17,16,1
1599224400000000,PM10,12,UG/M3,10,11,1
1599296400000000,PM10,13,UG/M3,15,12,1
1599339600000000,PM10,23,UG/M3,30,21,1
1599325200000000,PM10,13,UG/M3,12,12,1
1599109200000000,PM10,15,UG/M3,14,14,1
1599087600000000,PM10,21,UG/M3,22,19,1
1599058800000000,PM10,37,UG/M3,36,34,1
1599872400000000,PM10,21,UG/M3,23,19,1
1599829200000000,PM10,19,UG/M3,18,18,1
1599894000000000,PM10,16,UG/M3,16,15,1
1600326000000000,PM10,45,UG/M3,43,42,1
1600254000000000,PM10,35,UG/M3,37,32,1
1600282800000000,PM10,61,UG/M3,63,54,2
1600671600000000,PM10,33,UG/M3,41,31,1
1600599600000000,PM10,36,UG/M3,36,33,1
1600628400000000,PM10,24,UG/M3,28,22,1
1600484400000000,PM10,83,UG/M3,75,65,2
1600441200000000,PM10,74,UG/M3,86,60,2
1600470000000000,PM10,103,UG/M3,99,75,2
1600542000000000,PM10,32,UG/M3,31,30,1
1600513200000000,PM10,126,UG/M3,80,86,2
1600570800000000,PM10,32,UG/M3,29,30,1
1600729200000000,PM10,42,UG/M3,46,39,1
1600700400000000,PM10,37,UG/M3,34,34,1
1600750800000000,PM10,24,UG/M3,16,22,1
1600383600000000,PM10,129,UG/M3,143,88,2
1600354800000000,PM10,53,UG/M3,54,49,1
1600362000000000,PM10,51,UG/M3,48,47,1
1599800400000000,PM10,12,UG/M3,14,11,1
1599728400000000,PM10,22,UG/M3,27,20,1
1599771600000000,PM10,16,UG/M3,20,15,1
1598878800000000,PM10,17,UG/M3,17,16,1
1598922000000000,PM10,60,UG/M3,65,53,2
1598929200000000,PM10,52,UG/M3,50,48,1
1598842800000000,PM10,66,UG/M3,68,56,2
1598821200000000,PM10,37,UG/M3,44,34,1
1598778000000000,PM10,10,UG/M3,11,9,1
1597770000000000,PM10,41,UG/M3,44,38,1
1597762800000000,PM10,28,UG/M3,36,26,1
1597791600000000,PM10,28,UG/M3,26,26,1
1598576400000000,PM10,44,UG/M3,39,41,1
1598533200000000,PM10,55,UG/M3,14,51,2
1598547600000000,PM10,45,UG/M3,55,42,1
1597986000000000,PM10,31,UG/M3,34,29,1
1597921200000000,PM10,21,UG/M3,26,19,1
1597950000000000,PM10,26,UG/M3,28,24,1
1598734800000000,PM10,22,UG/M3,22,20,1
1598691600000000,PM10,10,UG/M3,9,9,1
1598720400000000,PM10,14,UG/M3,14,13,1
1597597200000000,PM10,14,UG/M3,16,13,1
1597575600000000,PM10,19,UG/M3,10,18,1
1597604400000000,PM10,14,UG/M3,16,13,1
1597078800000000,PM10,13,UG/M3,15,12,1
1597050000000000,PM10,9,UG/M3,7,8,1
1597093200000000,PM10,9,UG/M3,11,8,1
1598684400000000,PM10,13,UG/M3,12,12,1
1598619600000000,PM10,61,UG/M3,49,54,2
1598662800000000,PM10,30,UG/M3,28,28,1
1597705200000000,PM10,49,UG/M3,45,45,1
1597676400000000,PM10,16,UG/M3,12,15,1
1597726800000000,PM10,26,UG/M3,23,24,1
1598050800000000,PM10,59,UG/M3,62,53,2
1598022000000000,PM10,28,UG/M3,28,26,1
1598029200000000,PM10,32,UG/M3,35,30,1
1597863600000000,PM10,18,UG/M3,16,17,1
1597834800000000,PM10,24,UG/M3,21,22,1
1597906800000000,PM10,20,UG/M3,18,19,1
1598504400000000,PM10,23,UG/M3,21,21,1
1598432400000000,PM10,22,UG/M3,23,20,1
1598475600000000,PM10,36,UG/M3,41,33,1
1599642000000000,PM10,122,UG/M3,76,84,2
1599685200000000,PM10,30,UG/M3,-999,28,1
1599670800000000,PM10,39,UG/M3,34,36,1
1599483600000000,PM10,85,UG/M3,78,66,2
1599526800000000,PM10,43,UG/M3,41,40,1
1599548400000000,PM10,37,UG/M3,37,34,1
