1597806000000000,PM10,27,UG/M3,27,25,1
1597784400000000,PM10,29,UG/M3,27,27,1
1597741200000000,PM10,23,UG/M3,28,21,1
1598526000000000,PM10,28,UG/M3,27,26,1
1598554800000000,PM10,48,UG/M3,55,44,1
1598598000000000,PM10,36,UG/M3,39,33,1
1597993200000000,PM10,47,UG/M3,56,44,1
1597971600000000,PM10,37,UG/M3,44,34,1
1597928400000000,PM10,22,UG/M3,21,20,1
1598713200000000,PM10,24,UG/M3,23,22,1
1598742000000000,PM10,24,UG/M3,25,22,1
1598756400000000,PM10,22,UG/M3,18,20,1
1597647600000000,PM10,16,UG/M3,18,15,1
1597626000000000,PM10,15,UG/M3,13,14,1
1597582800000000,PM10,17,UG/M3,17,16,1
1597122000000000,PM10,13,UG/M3,12,12,1
1597100400000000,PM10,22,UG/M3,21,20,1
1597071600000000,PM10,17,UG/M3,19,16,1
1598670000000000,PM10,27,UG/M3,31,25,1
1598641200000000,PM10,31,UG/M3,30,29,1
1598612400000000,PM10,36,UG/M3,34,33,1
1597654800000000,PM10,15,UG/M3,14,14,1
1597698000000000,PM10,60,UG/M3,58,53,2
1597683600000000,PM10,32,UG/M3,28,30,1
1598000400000000,PM10,49,UG/M3,46,45,1
1598043600000000,PM10,58,UG/M3,74,52,2
1598072400000000,PM10,36,UG/M3,29,33,1
1597842000000000,PM10,25,UG/M3,21,23,1
1597885200000000,PM10,27,UG/M3,28,25,1
1597892400000000,PM10,25,UG/M3,25,23,1
1598461200000000,PM10,45,UG/M3,51,42,1
1598482800000000,PM10,51,UG/M3,49,47,1
1598454000000000,PM10,43,UG/M3,53,40,1
1599692400000000,PM10,36,UG/M3,-999,33,1
1599663600000000,PM10,65,UG/M3,53,56,2
1599714000000000,PM10,27,UG/M3,30,25,1
1599505200000000,PM10,74,UG/M3,72,60,2
1599476400000000,PM10,94,UG/M3,97,70,2
1599534000000000,PM10,65,UG/M3,66,56,2
1598994000000000,PM10,52,UG/M3,46,48,1
1598950800000000,PM10,49,UG/M3,48,45,1
1599015600000000,PM10,29,UG/M3,22,27,1
1599447600000000,PM10,222,UG/M3,271,134,3
1599404400000000,PM10,85,UG/M3,88,66,2
1599433200000000,PM10,126,UG/M3,147,86,2
1599634800000000,PM10,317,UG/M3,201,182,4
1599562800000000,PM10,332,UG/M3,386,189,4
1599591600000000,PM10,494,UG/M3,457,387,6
