1597806000000000,PM2.5,6.8,UG/M3,5,28,1
1597784400000000,PM2.5,5.5,UG/M3,6,23,1
1597741200000000,PM2.5,6.1,UG/M3,8,25,1
1598526000000000,PM2.5,7.5,UG/M3,9,31,1
1598554800000000,PM2.5,3.3,UG/M3,1,14,1
1598598000000000,PM2.5,14.8,UG/M3,13,57,2
1597993200000000,PM2.5,5.2,UG/M3,4,22,1
1597971600000000,PM2.5,7.6,UG/M3,7,32,1
1597928400000000,PM2.5,4.3,UG/M3,5,18,1
1598713200000000,PM2.5,2.6,UG/M3,-1,11,1
1598742000000000,PM2.5,2.2,UG/M3,3,9,1
1598756400000000,PM2.5,5,UG/M3,5,21,1
1597647600000000,PM2.5,7.1,UG/M3,6,30,1
1597626000000000,PM2.5,10.5,UG/M3,12,44,1
1597582800000000,PM2.5,7,UG/M3,7,29,1
1597122000000000,PM2.5,11.3,UG/M3,12,47,1
1597100400000000,PM2.5,10.4,UG/M3,10,43,1
1597071600000000,PM2.5,6.8,UG/M3,6,28,1
1598670000000000,PM2.5,8.2,UG/M3,9,34,1
1598641200000000,PM2.5,12.6,UG/M3,9,52,2
1598612400000000,PM2.5,16.2,UG/M3,19,60,2
1597654800000000,PM2.5,9.2,UG/M3,10,38,1
1597698000000000,PM2.5,7.2,UG/M3,7,30,1
1597683600000000,PM2.5,11.3,UG/M3,12,47,1
1598000400000000,PM2.5,5.8,UG/M3,7,24,1
1598043600000000,PM2.5,4.9,UG/M3,4,20,1
1598072400000000,PM2.5,5.4,UG/M3,5,23,1
1597842000000000,PM2.5,6.1,UG/M3,5,25,1
1597885200000000,PM2.5,5.2,UG/M3,5,22,1
1597892400000000,PM2.5,5.8,UG/M3,7,24,1
1598461200000000,PM2.5,0.3,UG/M3,-1,1,1
1598482800000000,PM2.5,5,UG/M3,8,21,1
1598454000000000,PM2.5,0.2,UG/M3,-1,1,1
1599692400000000,PM2.5,7.6,UG/M3,6,32,1
1599663600000000,PM2.5,8.9,UG/M3,8,37,1
1599714000000000,PM2.5,5.4,UG/M3,6,23,1
1599505200000000,PM2.5,3.5,UG/M3,1,15,1
1599476400000000,PM2.5,7.3,UG/M3,7,30,1
1599534000000000,PM2.5,8.2,UG/M3,8,34,1
1598994000000000,PM2.5,3.7,UG/M3,4,15,1
1598950800000000,PM2.5,5.3,UG/M3,4,22,1
1599015600000000,PM2.5,7.7,UG/M3,6,32,1
1599447600000000,PM2.5,4.6,UG/M3,4,19,1
1599404400000000,PM2.5,4.2,UG/M3,4,18,1
1599433200000000,PM2.5,4.7,UG/M3,5,20,1
1599634800000000,PM2.5,10.2,UG/M3,12,43,1
1599562800000000,PM2.5,9.6,UG/M3,11,40,1
1599591600000000,PM2.5,4.2,UG/M3,3,18,1
1600174800000000,PM2.5,6.6,UG/M3,6,28,1
1600218000000000,PM2.5,9.4,UG/M3,12,39,1
1600225200000000,PM2.5,8.8,UG/M3,9,37,1
1599966000000000,PM2.5,2.6,UG/M3,-4,11,1
1599937200000000,PM2.5,2.5,UG/M3,3,10,1
1599908400000000,PM2.5,1.6,UG/M3,0,7,1
1601002800000000,PM2.5,5.7,UG/M3,6,24,1
1600974000000000,PM2.5,3.6,UG/M3,2,15,1
1600945200000000,PM2.5,9.3,UG/M3,10,39,1
1600866000000000,PM2.5,5.4,UG/M3,6,23,1
1600909200000000,PM2.5,4,UG/M3,5,17,1
1600916400000000,PM2.5,4,UG/M3,4,17,1
1600830000000000,PM2.5,4.8,UG/M3,5,20,1
1600808400000000,PM2.5,5.4,UG/M3,11,23,1
1600765200000000,PM2.5,8.3,UG/M3,11,35,1
1600009200000000,PM2.5,3.4,UG/M3,4,14,1
1600038000000000,PM2.5,3.1,UG/M3,1,13,1
1600052400000000,PM2.5,7.5,UG/M3,10,31,1
1600138800000000,PM2.5,5.3,UG/M3,7,22,1
1600117200000000,PM2.5,1.7,UG/M3,-999,7,1
1600074000000000,PM2.5,4.5,UG/M3,4,19,1
1598209200000000,PM2.5,8.5,UG/M3,8,35,1
1598180400000000,PM2.5,6.9,UG/M3,7,29,1
1598238000000000,PM2.5,9,UG/M3,11,38,1
1598324400000000,PM2.5,8.3,UG/M3,7,35,1
1598274000000000,PM2.5,1.9,UG/M3,2,8,1
1598317200000000,PM2.5,8.3,UG/M3,9,35,1
1597518000000000,PM2.5,6,UG/M3,7,25,1
1597489200000000,PM2.5,6,UG/M3,5,25,1
1597546800000000,PM2.5,7.5,UG/M3,10,31,1
