1597806000000000,OZONE,49,PPB,52,45,1
1597784400000000,OZONE,29,PPB,32,27,1
1597741200000000,OZONE,50,PPB,54,46,1
1598526000000000,PM10,52,UG/M3,38,48,1
1598554800000000,OZONE,30,PPB,38,28,1
1598598000000000,OZONE,63,PPB,71,77,2
1597993200000000,OZONE,55,PPB,51,51,2
1597971600000000,OZONE,45,PPB,46,42,1
1597928400000000,PM10,60,UG/M3,58,53,2
1598713200000000,PM10,43,UG/M3,47,40,1
1598742000000000,PM10,37,UG/M3,34,34,1
1598756400000000,OZONE,42,PPB,42,39,1
1597647600000000,OZONE,48,PPB,49,44,1
1597626000000000,PM10,56,UG/M3,58,51,2
1597582800000000,PM10,203,UG/M3,367,125,3
1597122000000000,OZONE,48,PPB,49,44,1
1597100400000000,PM10,52,UG/M3,51,48,1
1597071600000000,PM10,26,UG/M3,26,24,1
1598670000000000,OZONE,64,PPB,64,80,2
1598641200000000,PM10,41,UG/M3,44,38,1
1598612400000000,PM10,64,UG/M3,57,55,2
1597654800000000,PM10,918,UG/M3,457,814,6
1597698000000000,PM10,34,UG/M3,39,31,1
1597683600000000,PM10,37,UG/M3,32,34,1
1598000400000000,OZONE,47,PPB,44,44,1
1598043600000000,OZONE,28,PPB,17,26,1
1598072400000000,OZONE,58,PPB,53,61,2
1597842000000000,PM10,56,UG/M3,59,51,2
1597885200000000,PM10,63,UG/M3,52,55,2
1597892400000000,OZONE,58,PPB,76,61,2
1598461200000000,PM10,36,UG/M3,31,33,1
1598482800000000,PM10,50,UG/M3,51,46,1
1598454000000000,PM10,45,UG/M3,42,42,1
1599692400000000,PM10,48,UG/M3,45,44,1
1599663600000000,PM10,57,UG/M3,69,52,2
1599714000000000,OZONE,44,PPB,49,41,1
1599505200000000,PM10,57,UG/M3,61,52,2
1599476400000000,OZONE,38,PPB,28,35,1
1599534000000000,OZONE,46,PPB,51,43,1
1598994000000000,OZONE,33,PPB,19,31,1
1598950800000000,OZONE,49,PPB,47,45,1
