1597806000000000,PM2.5,0,UG/M3,-999,0,1
1597784400000000,PM2.5,5,UG/M3,-999,21,1
1597741200000000,PM2.5,16.5,UG/M3,22,60,2
1598526000000000,PM2.5,10.1,UG/M3,13,42,1
1598554800000000,PM2.5,3.6,UG/M3,4,15,1
1598598000000000,PM2.5,27.2,UG/M3,39,83,2
1597993200000000,PM2.5,7,UG/M3,6,29,1
1597928400000000,PM2.5,1.6,UG/M3,-1,7,1
1598713200000000,PM2.5,9.4,UG/M3,9,39,1
1598742000000000,PM2.5,16.3,UG/M3,20,60,2
1598756400000000,PM2.5,32.6,UG/M3,42,94,2
1597647600000000,PM2.5,8.1,UG/M3,4,34,1
1597626000000000,PM2.5,7.4,UG/M3,7,31,1
1597582800000000,PM2.5,8.2,UG/M3,8,34,1
1597122000000000,PM2.5,41.3,UG/M3,28,115,3
1597100400000000,PM2.5,24.5,UG/M3,23,77,2
1597071600000000,PM2.5,14.6,UG/M3,18,56,2
1598670000000000,PM2.5,-999,UG/M3,47,-999,-999
1598612400000000,PM2.5,7.5,UG/M3,5,31,1
1597654800000000,PM2.5,5,UG/M3,4,21,1
1597698000000000,PM2.5,13,UG/M3,19,53,2
1597683600000000,PM2.5,3.8,UG/M3,0,16,1
1598000400000000,PM2.5,3.4,UG/M3,-999,14,1
1598043600000000,PM2.5,-999,UG/M3,7,-999,-999
1598072400000000,PM2.5,4.7,UG/M3,9,20,1
1597842000000000,PM2.5,3.6,UG/M3,3,15,1
1597885200000000,PM2.5,3.8,UG/M3,0,16,1
1597892400000000,PM2.5,7.2,UG/M3,13,30,1
1598461200000000,PM2.5,11.9,UG/M3,9,50,1
1598482800000000,PM2.5,19.1,UG/M3,23,66,2
1598454000000000,PM2.5,22.8,UG/M3,29,74,2
1598994000000000,PM2.5,0,UG/M3,-1,0,1
1598950800000000,PM2.5,0,UG/M3,-1,0,1
1599015600000000,PM2.5,0,UG/M3,-1,0,1
1600174800000000,PM2.5,39.5,UG/M3,42,111,3
1600218000000000,PM2.5,60.4,UG/M3,61,154,4
1600225200000000,PM2.5,93.1,UG/M3,113,170,4
1599966000000000,PM2.5,257.5,UG/M3,290,308,6
1599937200000000,PM2.5,182.7,UG/M3,167,233,5
1599908400000000,PM2.5,197.9,UG/M3,207,248,5
1601002800000000,PM2.5,2.9,UG/M3,3,12,1
1600974000000000,PM2.5,0,UG/M3,-4,0,1
1600945200000000,PM2.5,-999,UG/M3,-4,-999,-999
1600866000000000,PM2.5,3.8,UG/M3,2,16,1
1600909200000000,PM2.5,36.1,UG/M3,43,102,3
1600916400000000,PM2.5,63.8,UG/M3,81,155,4
1600830000000000,PM2.5,244.6,UG/M3,313,294,5
1600808400000000,PM2.5,5.7,UG/M3,4,24,1
1600765200000000,PM2.5,7.7,UG/M3,1,32,1
1600009200000000,PM2.5,390.1,UG/M3,375,427,6
1600038000000000,PM2.5,295.5,UG/M3,295,346,6
1600052400000000,PM2.5,297.5,UG/M3,323,348,6
1600138800000000,PM2.5,-999,UG/M3,163,-999,-999
1600117200000000,PM2.5,145.5,UG/M3,152,197,4
1600074000000000,PM2.5,361.6,UG/M3,292,408,6
1598209200000000,PM2.5,7.3,UG/M3,14,30,1
1598180400000000,PM2.5,3.9,UG/M3,6,16,1
1598238000000000,PM2.5,1.6,UG/M3,3,7,1
1598274000000000,PM2.5,8,UG/M3,7,33,1
1597518000000000,PM2.5,23.2,UG/M3,34,74,2
1597489200000000,PM2.5,16.3,UG/M3,10,60,2
1597546800000000,PM2.5,73.2,UG/M3,94,160,4
1597460400000000,PM2.5,52.8,UG/M3,73,144,3
