1597806000000000,OZONE,44,PPB,45,41,1
1597784400000000,PM2.5,9,UG/M3,8.5,38,1
1597741200000000,PM2.5,8,UG/M3,9.4,33,1
1598526000000000,PM2.5,13.6,UG/M3,14.1,54,2
1598554800000000,PM2.5,14.4,UG/M3,14.1,56,2
1598598000000000,PM2.5,7.1,UG/M3,8.3,30,1
1597993200000000,OZONE,36,PPB,39,33,1
1597971600000000,OZONE,40,PPB,47,37,1
1597928400000000,PM2.5,6.6,UG/M3,7.2,28,1
1598713200000000,PM2.5,7.8,UG/M3,7.3,33,1
1598742000000000,PM2.5,4.9,UG/M3,4.5,20,1
1598756400000000,OZONE,21,PPB,29,19,1
1597647600000000,OZONE,25,PPB,25,23,1
1597626000000000,OZONE,25,PPB,25,23,1
1597582800000000,PM2.5,7,UG/M3,7,29,1
1597122000000000,PM2.5,8.8,UG/M3,9.1,37,1
1597100400000000,PM2.5,12,UG/M3,12.8,50,1
1597071600000000,PM2.5,11.2,UG/M3,11.8,47,1
1598670000000000,PM2.5,12,UG/M3,10.9,50,1
1598641200000000,PM2.5,9.8,UG/M3,10.2,41,1
1598612400000000,PM2.5,7.6,UG/M3,7.8,32,1
1597654800000000,PM2.5,5.1,UG/M3,5.9,21,1
1597698000000000,PM2.5,6,UG/M3,5.7,25,1
1597683600000000,PM2.5,7,UG/M3,6.9,29,1
1598000400000000,PM2.5,7.7,UG/M3,8.5,32,1
1598043600000000,PM2.5,7.3,UG/M3,6.9,30,1
1598072400000000,OZONE,29,PPB,30,27,1
1597842000000000,PM2.5,8.4,UG/M3,8.8,35,1
1597885200000000,OZONE,32,PPB,38,30,1
1597892400000000,OZONE,35,PPB,39,32,1
1598461200000000,PM2.5,8.7,UG/M3,9.3,36,1
1598482800000000,PM2.5,12.9,UG/M3,13.6,53,2
1598454000000000,OZONE,40,PPB,40,37,1
1599692400000000,PM2.5,6.7,UG/M3,6.5,28,1
1599663600000000,PM2.5,7.4,UG/M3,7.5,31,1
1599714000000000,OZONE,26,PPB,27,24,1
1599505200000000,PM2.5,8,UG/M3,7.1,33,1
1599476400000000,PM2.5,8.7,UG/M3,8.5,36,1
1599534000000000,OZONE,43,PPB,44,40,1
1598994000000000,OZONE,20,PPB,20,19,1
1598950800000000,OZONE,21,PPB,20,19,1
1599015600000000,OZONE,24,PPB,25,22,1
1599447600000000,OZONE,38,PPB,43,35,1
1599404400000000,PM2.5,6.6,UG/M3,6.1,28,1
1599433200000000,OZONE,23,PPB,30,21,1
1599634800000000,OZONE,36,PPB,37,33,1
1599562800000000,PM2.5,8,UG/M3,8.8,33,1
1599591600000000,PM2.5,9.1,UG/M3,8.9,38,1
1600174800000000,PM2.5,7.2,UG/M3,6.9,30,1
1600218000000000,OZONE,24,PPB,28,22,1
1600225200000000,OZONE,29,PPB,33,27,1
1599966000000000,PM2.5,8.6,UG/M3,8.4,36,1
1599937200000000,PM2.5,8.7,UG/M3,7.4,36,1
1599908400000000,PM2.5,10.1,UG/M3,11,42,1
1601002800000000,PM2.5,6.9,UG/M3,6.7,29,1
1600974000000000,PM2.5,6.2,UG/M3,6.4,26,1
1600945200000000,PM2.5,6.9,UG/M3,8.3,29,1
1600866000000000,OZONE,22,PPB,29,20,1
1600909200000000,OZONE,29,PPB,-999,27,1
1600916400000000,OZONE,42,PPB,51,39,1
1600830000000000,OZONE,36,PPB,42,33,1
1600808400000000,PM2.5,5.6,UG/M3,5.6,23,1
1600765200000000,OZONE,25,PPB,21,23,1
1600009200000000,PM2.5,6.8,UG/M3,6.6,28,1
1600038000000000,PM2.5,6.5,UG/M3,6.5,27,1
1600052400000000,OZONE,31,PPB,33,29,1
1600138800000000,OZONE,35,PPB,36,32,1
1600117200000000,PM2.5,5.4,UG/M3,4.9,23,1
1600074000000000,PM2.5,6,UG/M3,6.3,25,1
1598209200000000,PM2.5,5.4,UG/M3,4.8,23,1
1598180400000000,OZONE,22,PPB,16,20,1
1598238000000000,OZONE,31,PPB,28,29,1
1598324400000000,OZONE,36,PPB,38,33,1
1598274000000000,PM2.5,6.1,UG/M3,6.4,25,1
1598317200000000,OZONE,29,PPB,36,27,1
1597518000000000,OZONE,25,PPB,26,23,1
1597489200000000,PM2.5,5,UG/M3,5.6,21,1
1597546800000000,OZONE,27,PPB,30,25,1
1597460400000000,OZONE,24,PPB,23,22,1
1597417200000000,PM2.5,6.4,UG/M3,7,27,1
1597446000000000,PM2.5,6,UG/M3,5.5,25,1
1598389200000000,PM2.5,6.5,UG/M3,7.1,27,1
1598346000000000,PM2.5,6.5,UG/M3,7.3,27,1
1598410800000000,PM2.5,12.8,UG/M3,13.5,52,2
1598151600000000,OZONE,32,PPB,32,30,1
1598108400000000,PM2.5,8.4,UG/M3,8.9,35,1
1598137200000000,PM2.5,5.3,UG/M3,4.4,22,1
1599130800000000,PM2.5,11.5,UG/M3,12.2,48,1
1599159600000000,PM2.5,12.6,UG/M3,13,52,2
1599202800000000,PM2.5,16.8,UG/M3,16.7,61,2
1599289200000000,OZONE,39,PPB,36,36,1
1599267600000000,OZONE,39,PPB,41,36,1
1599224400000000,OZONE,24,PPB,25,22,1
1599296400000000,OZONE,33,PPB,31,31,1
1599339600000000,OZONE,27,PPB,28,25,1
1599325200000000,PM2.5,6.8,UG/M3,6.1,28,1
1599109200000000,PM2.5,9.5,UG/M3,9.8,40,1
1599087600000000,PM2.5,8.6,UG/M3,8.5,36,1
1599058800000000,PM2.5,7.7,UG/M3,8.4,32,1
1599872400000000,OZONE,28,PPB,32,26,1
1599829200000000,PM2.5,4.8,UG/M3,5.3,20,1
1599894000000000,PM2.5,7,UG/M3,7.8,29,1
1600326000000000,PM2.5,5.8,UG/M3,6.3,24,1
1600254000000000,PM2.5,5.5,UG/M3,5.2,23,1
1600282800000000,PM2.5,4.9,UG/M3,5.8,20,1
1600671600000000,OZONE,33,PPB,34,31,1
1600599600000000,PM2.5,4.5,UG/M3,4.6,19,1
1600628400000000,PM2.5,4,UG/M3,4.1,17,1
1600484400000000,PM2.5,12.1,UG/M3,12.5,51,2
1600441200000000,PM2.5,3.4,UG/M3,3.8,14,1
1600470000000000,PM2.5,9.8,UG/M3,10,41,1
1600542000000000,OZONE,24,PPB,22,22,1
1600513200000000,PM2.5,19.5,UG/M3,19.3,67,2
1600570800000000,OZONE,31,PPB,34,29,1
1600729200000000,OZONE,26,PPB,35,24,1
1600700400000000,PM2.5,4.5,UG/M3,4.9,19,1
1600750800000000,OZONE,35,PPB,37,32,1
1600383600000000,PM2.5,4.6,UG/M3,3.9,19,1
1600354800000000,PM2.5,6.5,UG/M3,7,27,1
1600362000000000,PM2.5,6.7,UG/M3,7.1,28,1
1599800400000000,OZONE,28,PPB,33,26,1
1599728400000000,OZONE,23,PPB,22,21,1
1599771600000000,PM2.5,3.2,UG/M3,3.2,13,1
1598878800000000,PM2.5,8.1,UG/M3,8,34,1
1598922000000000,PM2.5,3.6,UG/M3,2.5,15,1
1598929200000000,OZONE,23,PPB,27,21,1
1598842800000000,OZONE,38,PPB,38,35,1
1598821200000000,PM2.5,8.7,UG/M3,8.6,36,1
