1597806000000000,NO2,2,PPB,2,2,1
1597784400000000,NO2,6.6,PPB,6.6,6,1
1597741200000000,NO2,7.5,PPB,7.5,7,1
1598526000000000,NO2,2.6,PPB,2.6,2,1
1598554800000000,NO2,8.3,PPB,8.3,8,1
1598598000000000,NO2,2.2,PPB,2.2,2,1
1597993200000000,NO2,5,PPB,5,5,1
1597971600000000,NO2,4.4,PPB,4.4,4,1
1597928400000000,NO2,16.8,PPB,16.8,15,1
1598713200000000,NO2,2.6,PPB,2.6,2,1
1598742000000000,NO2,3.6,PPB,3.6,3,1
1598756400000000,NO2,1,PPB,1,1,1
1597122000000000,NO2,4,PPB,4,4,1
1597100400000000,NO2,2.7,PPB,2.7,2,1
1597071600000000,NO2,3.5,PPB,3.5,3,1
1598670000000000,NO2,1.8,PPB,1.8,1,1
1598641200000000,NO2,7.2,PPB,7.2,7,1
1598612400000000,NO2,2.7,PPB,2.7,2,1
1598000400000000,NO2,9.3,PPB,9.3,8,1
1598043600000000,NO2,8.7,PPB,8.7,8,1
1598072400000000,NO2,2.9,PPB,2.9,2,1
1597842000000000,NO2,7.4,PPB,7.4,7,1
1597885200000000,NO2,3.7,PPB,3.7,3,1
1597892400000000,NO2,2.1,PPB,2.1,2,1
1598461200000000,NO2,4.6,PPB,4.6,4,1
1598482800000000,NO2,2.9,PPB,2.9,2,1
1598454000000000,NO2,2.8,PPB,2.8,2,1
1599692400000000,NO2,6.6,PPB,6.6,6,1
1599663600000000,NO2,4.9,PPB,4.9,4,1
1599714000000000,NO2,7.3,PPB,7.3,7,1
1599505200000000,NO2,8.1,PPB,8.1,8,1
1599476400000000,NO2,4.7,PPB,4.7,4,1
1599534000000000,NO2,2,PPB,2,2,1
1598994000000000,NO2,6.6,PPB,6.6,6,1
1598950800000000,NO2,4.6,PPB,4.6,4,1
1599015600000000,NO2,2.5,PPB,2.5,2,1
1599447600000000,NO2,2.1,PPB,2.1,2,1
1599404400000000,NO2,7.1,PPB,7.1,7,1
1599433200000000,NO2,1.6,PPB,1.6,1,1
1599634800000000,NO2,7.1,PPB,7.1,7,1
1599562800000000,NO2,20.1,PPB,20.1,19,1
1599591600000000,NO2,15.6,PPB,15.6,14,1
1600218000000000,NO2,3.8,PPB,3.8,3,1
1600225200000000,NO2,3.1,PPB,3.1,3,1
1599966000000000,NO2,2.1,PPB,2.1,2,1
1599937200000000,NO2,2.8,PPB,2.8,2,1
1599908400000000,NO2,5.7,PPB,5.7,5,1
1601002800000000,NO2,19.7,PPB,19.7,18,1
1600974000000000,NO2,15.7,PPB,15.7,14,1
1600945200000000,NO2,8.6,PPB,8.6,8,1
1600866000000000,NO2,8.2,PPB,8.2,8,1
1600909200000000,NO2,4,PPB,4,4,1
1600916400000000,NO2,4.1,PPB,4.1,4,1
1600830000000000,NO2,2.4,PPB,2.4,2,1
1600765200000000,NO2,20.7,PPB,20.7,19,1
1600009200000000,NO2,4,PPB,4,4,1
1600038000000000,NO2,2.5,PPB,2.5,2,1
1600052400000000,NO2,1.5,PPB,1.5,1,1
1600074000000000,NO2,8.6,PPB,8.6,8,1
1598209200000000,NO2,4.2,PPB,4.2,4,1
1598180400000000,NO2,4.2,PPB,4.2,4,1
1598238000000000,NO2,1.8,PPB,1.8,1,1
1598324400000000,NO2,3.2,PPB,3.2,3,1
1598274000000000,NO2,2.5,PPB,2.5,2,1
