1597806000000000,OZONE,59,PPB,76,64,2
1597784400000000,PM2.5,7,UG/M3,4.3,29,1
1597741200000000,OZONE,55,PPB,51,51,2
1598526000000000,OZONE,28,PPB,25,26,1
1598554800000000,PM2.5,4.6,UG/M3,5.1,19,1
1598598000000000,OZONE,42,PPB,41,39,1
1597993200000000,OZONE,58,PPB,58,61,2
1597971600000000,OZONE,59,PPB,70,64,2
1597928400000000,OZONE,38,PPB,32,35,1
1598713200000000,PM2.5,6.2,UG/M3,5.9,26,1
1598742000000000,OZONE,16,PPB,20,15,1
1598756400000000,PM2.5,6.2,UG/M3,6.1,26,1
1597647600000000,OZONE,34,PPB,40,31,1
1597626000000000,OZONE,23,PPB,29,21,1
1597582800000000,PM2.5,5.8,UG/M3,6.2,24,1
1597122000000000,OZONE,23,PPB,24,21,1
1597100400000000,PM2.5,4.9,UG/M3,2.3,20,1
1597071600000000,PM2.5,15.6,UG/M3,15.2,58,2
1598670000000000,PM2.5,9.8,UG/M3,7.4,41,1
1598641200000000,PM2.5,19.9,UG/M3,24.1,67,2
1598612400000000,OZONE,32,PPB,29,30,1
1597654800000000,PM2.5,10.2,UG/M3,11.7,43,1
1597698000000000,OZONE,38,PPB,40,35,1
1597683600000000,PM2.5,2.9,UG/M3,2.5,12,1
1598000400000000,OZONE,52,PPB,50,48,1
1598043600000000,PM2.5,7.7,UG/M3,5.9,32,1
1598072400000000,OZONE,54,PPB,52,50,1
1597842000000000,OZONE,35,PPB,34,32,1
1597885200000000,OZONE,49,PPB,71,45,1
1597892400000000,OZONE,69,PPB,73,97,2
1598461200000000,PM2.5,8.1,UG/M3,8.8,34,1
1598482800000000,PM2.5,9.2,UG/M3,9,38,1
1598454000000000,PM2.5,8.8,UG/M3,8.2,37,1
1599692400000000,PM2.5,4,UG/M3,5.3,17,1
1599663600000000,PM2.5,8,UG/M3,8.7,33,1
1599714000000000,OZONE,22,PPB,21,20,1
1599505200000000,PM2.5,8,UG/M3,8.8,33,1
1599476400000000,PM2.5,7.8,UG/M3,4.6,33,1
1599534000000000,PM2.5,11.1,UG/M3,13.1,46,1
1598994000000000,PM2.5,19.2,UG/M3,17.7,66,2
1598950800000000,PM2.5,16.5,UG/M3,16.8,60,2
1599015600000000,PM2.5,17.1,UG/M3,15.4,62,2
1599447600000000,PM2.5,11,UG/M3,11.6,46,1
1599404400000000,PM2.5,6.2,UG/M3,6.4,26,1
1599433200000000,PM2.5,5.1,UG/M3,1.7,21,1
1599634800000000,PM2.5,9.9,UG/M3,10.2,41,1
1599562800000000,PM2.5,15.1,UG/M3,16.2,57,2
1599591600000000,PM2.5,12.2,UG/M3,12.1,51,2
1600174800000000,PM2.5,7.9,UG/M3,9.7,33,1
1600218000000000,OZONE,39,PPB,44,36,1
1600225200000000,PM2.5,10.1,UG/M3,11.3,42,1
1599966000000000,OZONE,43,PPB,47,40,1
