1597806000000000,OZONE,53,PPB,57,49,1
1597784400000000,PM2.5,16.1,UG/M3,17.6,59,2
1597741200000000,OZONE,47,PPB,43,44,1
1598526000000000,PM2.5,21.7,UG/M3,16.9,71,2
1598554800000000,PM2.5,14.8,UG/M3,19.6,57,2
1598598000000000,OZONE,64,PPB,70,80,2
1597993200000000,OZONE,50,PPB,47,46,1
1597971600000000,OZONE,41,PPB,40,38,1
1597928400000000,PM2.5,8.6,UG/M3,8.7,36,1
1598713200000000,PM2.5,8.5,UG/M3,8.2,35,1
1598742000000000,PM2.5,7.3,UG/M3,7.2,30,1
1598756400000000,OZONE,45,PPB,45,42,1
1597647600000000,OZONE,43,PPB,47,40,1
1597626000000000,OZONE,39,PPB,41,36,1
1597582800000000,PM2.5,8.4,UG/M3,9.1,35,1
1597122000000000,OZONE,47,PPB,49,44,1
1597100400000000,PM10,50,UG/M3,41,46,1
1597071600000000,PM2.5,5.5,UG/M3,6.4,23,1
1598670000000000,OZONE,56,PPB,64,54,2
1598641200000000,PM2.5,9.2,UG/M3,8.5,38,1
1598612400000000,PM2.5,13.3,UG/M3,18.3,54,2
1597654800000000,PM10,111,UG/M3,198,79,2
1597698000000000,PM10,55,UG/M3,77,51,2
1597683600000000,PM10,43,UG/M3,22,40,1
1598000400000000,OZONE,41,PPB,44,38,1
1598043600000000,PM2.5,9.3,UG/M3,9.9,39,1
1598072400000000,OZONE,47,PPB,44,44,1
1597842000000000,PM10,52,UG/M3,72,48,1
1597885200000000,PM2.5,22.4,UG/M3,27.3,73,2
1597892400000000,OZONE,66,PPB,76,87,2
1598461200000000,PM2.5,17.6,UG/M3,20.2,63,2
1598482800000000,PM2.5,18.1,UG/M3,19.2,64,2
1598454000000000,PM2.5,17.4,UG/M3,15.6,62,2
1599692400000000,PM10,33,UG/M3,40,31,1
1599663600000000,PM10,38,UG/M3,34,35,1
1599714000000000,OZONE,48,PPB,53,44,1
1599505200000000,PM2.5,6.4,UG/M3,4.4,27,1
1599476400000000,OZONE,32,PPB,26,30,1
1599534000000000,OZONE,48,PPB,58,44,1
1598994000000000,PM2.5,4.1,UG/M3,-0.9,17,1
1598950800000000,OZONE,49,PPB,48,45,1
1599015600000000,OZONE,39,PPB,47,36,1
1599447600000000,OZONE,52,PPB,55,48,1
1599404400000000,PM2.5,7.6,UG/M3,9.9,32,1
1599433200000000,OZONE,34,PPB,37,31,1
1599634800000000,PM2.5,16,UG/M3,18.9,59,2
1599562800000000,PM2.5,9.9,UG/M3,11.2,41,1
1599591600000000,PM10,25,UG/M3,31,23,1
1600174800000000,PM10,52,UG/M3,39,48,1
1600218000000000,OZONE,40,PPB,47,37,1
1600225200000000,OZONE,48,PPB,57,44,1
1599966000000000,OZONE,42,PPB,50,39,1
1599937200000000,PM2.5,8.5,UG/M3,8.7,35,1
1599908400000000,PM2.5,8.3,UG/M3,8,35,1
1601002800000000,OZONE,42,PPB,53,39,1
1600974000000000,PM2.5,10.2,UG/M3,11.4,43,1
1600945200000000,PM2.5,8.9,UG/M3,10.5,37,1
1600866000000000,PM2.5,8.6,UG/M3,9.7,36,1
1600909200000000,OZONE,35,PPB,44,32,1
1600916400000000,OZONE,50,PPB,54,46,1
1600830000000000,PM2.5,12.1,UG/M3,12.3,51,2
1600808400000000,PM2.5,12.5,UG/M3,12.8,52,2
1600765200000000,PM2.5,10,UG/M3,10.9,42,1
1600009200000000,PM2.5,18.7,UG/M3,20.5,65,2
1600038000000000,PM2.5,10,UG/M3,10.7,42,1
1600052400000000,OZONE,48,PPB,52,44,1
1600138800000000,OZONE,50,PPB,55,46,1
1600117200000000,PM10,47,UG/M3,64,44,1
1600074000000000,PM2.5,9.4,UG/M3,10.2,39,1
1598209200000000,PM2.5,11.5,UG/M3,8.5,48,1
