1597806000000000,PM2.5,4.8,UG/M3,4.7,20,1
1597784400000000,PM2.5,6.4,UG/M3,6.8,27,1
1597741200000000,PM2.5,5.3,UG/M3,4.7,22,1
1598526000000000,PM2.5,12.6,UG/M3,13.4,52,2
1598554800000000,PM2.5,2.9,UG/M3,3.3,12,1
1598598000000000,PM2.5,11.1,UG/M3,11.3,46,1
1597993200000000,PM2.5,3.3,UG/M3,2.9,14,1
1597971600000000,PM2.5,5,UG/M3,4.2,21,1
1597928400000000,PM2.5,8.9,UG/M3,9.9,37,1
1598713200000000,PM2.5,8.2,UG/M3,7.8,34,1
1598742000000000,PM2.5,6.9,UG/M3,8.1,29,1
1598756400000000,PM2.5,10.3,UG/M3,10.7,43,1
1597647600000000,PM2.5,7.6,UG/M3,8.2,32,1
1597626000000000,PM2.5,6.7,UG/M3,6.4,28,1
1597582800000000,PM2.5,14.8,UG/M3,13.5,57,2
1597122000000000,PM2.5,12.8,UG/M3,13.1,52,2
1597100400000000,PM2.5,11.5,UG/M3,14,48,1
1597071600000000,PM2.5,10.3,UG/M3,9.8,43,1
1598670000000000,PM2.5,9.9,UG/M3,10.2,41,1
1598641200000000,PM2.5,11.4,UG/M3,12.1,48,1
1598612400000000,PM2.5,11.9,UG/M3,11.1,50,1
1597654800000000,PM2.5,5.8,UG/M3,5.2,24,1
1597698000000000,PM2.5,7.6,UG/M3,6.7,32,1
1597683600000000,PM2.5,6.8,UG/M3,5.7,28,1
1598000400000000,PM2.5,8.8,UG/M3,13,37,1
1598043600000000,PM2.5,10.8,UG/M3,11.5,45,1
1598072400000000,PM2.5,1.6,UG/M3,0.1,7,1
1597842000000000,PM2.5,2.5,UG/M3,2.3,10,1
1597885200000000,PM2.5,3.5,UG/M3,1.3,15,1
1597892400000000,PM2.5,2.5,UG/M3,2.4,10,1
1598461200000000,PM2.5,11.5,UG/M3,12.1,48,1
1598482800000000,PM2.5,16.5,UG/M3,17.4,60,2
1598454000000000,PM2.5,12.7,UG/M3,12.1,52,2
1599692400000000,PM2.5,15.4,UG/M3,16.8,58,2
1599663600000000,PM2.5,12.4,UG/M3,11.7,52,2
1599505200000000,PM2.5,14.1,UG/M3,15.3,55,2
1599476400000000,PM2.5,13.8,UG/M3,13.8,55,2
1599534000000000,PM2.5,14,UG/M3,14.1,55,2
1598994000000000,PM2.5,13.2,UG/M3,14,53,2
1598950800000000,PM2.5,8.9,UG/M3,10.5,37,1
1599015600000000,PM2.5,18,UG/M3,18.5,63,2
1599447600000000,PM2.5,9.8,UG/M3,12.8,41,1
1599404400000000,PM2.5,14.8,UG/M3,13.6,57,2
1599433200000000,PM2.5,11.9,UG/M3,13.9,50,1
1599562800000000,PM2.5,18.2,UG/M3,22.2,64,2
1599591600000000,PM2.5,13.6,UG/M3,14.2,54,2
1600174800000000,PM2.5,9.8,UG/M3,9.5,41,1
1600218000000000,PM2.5,6.7,UG/M3,5.8,28,1
1600225200000000,PM2.5,3,UG/M3,1.1,13,1
1599966000000000,PM2.5,16.6,UG/M3,13.9,60,2
1599937200000000,PM2.5,12.6,UG/M3,12.9,52,2
1599908400000000,PM2.5,10.7,UG/M3,10.3,45,1
1601002800000000,PM2.5,7.8,UG/M3,6.3,33,1
1600974000000000,PM2.5,16.5,UG/M3,21,60,2
1600945200000000,PM2.5,16.9,UG/M3,19,61,2
1600866000000000,PM2.5,17.4,UG/M3,17.8,62,2
1600909200000000,PM2.5,15.1,UG/M3,12.6,57,2
1600916400000000,PM2.5,10.9,UG/M3,9.4,45,1
1600830000000000,PM2.5,11.7,UG/M3,10.4,49,1
1600808400000000,PM2.5,12.3,UG/M3,13,51,2
1600765200000000,PM2.5,11.8,UG/M3,16.3,49,1
1600009200000000,PM2.5,9.4,UG/M3,6.2,39,1
1600038000000000,PM2.5,5.5,UG/M3,4.6,23,1
1600052400000000,PM2.5,6.8,UG/M3,7.2,28,1
1600138800000000,PM2.5,8.5,UG/M3,8.8,35,1
1600117200000000,PM2.5,6.7,UG/M3,5.5,28,1
1600074000000000,PM2.5,9.2,UG/M3,8.8,38,1
1598209200000000,PM2.5,11,UG/M3,11.9,46,1
1598180400000000,PM2.5,18.6,UG/M3,21.2,65,2
1598238000000000,PM2.5,16.5,UG/M3,20.4,60,2
1598324400000000,PM2.5,9.4,UG/M3,10.1,39,1
1598274000000000,PM2.5,11.6,UG/M3,9.1,48,1
1598317200000000,PM2.5,8.8,UG/M3,8,37,1
1597518000000000,PM2.5,12.2,UG/M3,11.3,51,2
1597489200000000,PM2.5,15.1,UG/M3,15.1,57,2
1597546800000000,PM2.5,11.3,UG/M3,10.2,47,1
1597460400000000,PM2.5,8.6,UG/M3,8.9,36,1
1597417200000000,PM2.5,11.3,UG/M3,12.7,47,1
1597446000000000,PM2.5,8.5,UG/M3,7.8,35,1
1598389200000000,PM2.5,10.2,UG/M3,10.8,43,1
1598346000000000,PM2.5,12.2,UG/M3,12.1,51,2
1598410800000000,PM2.5,20.3,UG/M3,28.8,68,2
1598151600000000,PM2.5,8.7,UG/M3,7.7,36,1
1598108400000000,PM2.5,13.6,UG/M3,14,54,2
1598137200000000,PM2.5,9.6,UG/M3,8.8,40,1
1599130800000000,PM2.5,10.8,UG/M3,12.3,45,1
1599159600000000,PM2.5,10.1,UG/M3,8.4,42,1
1599202800000000,PM2.5,12.5,UG/M3,13.4,52,2
1599267600000000,PM2.5,11.3,UG/M3,14.3,47,1
1599224400000000,PM2.5,10.8,UG/M3,12.3,45,1
1599109200000000,PM2.5,-999,UG/M3,1.2,-999,-999
1599087600000000,PM2.5,12.8,UG/M3,14,52,2
1599058800000000,PM2.5,13.5,UG/M3,15.1,54,2
1599872400000000,PM2.5,5.9,UG/M3,8.4,25,1
1599894000000000,PM2.5,11.1,UG/M3,9.9,46,1
1600326000000000,PM2.5,12.6,UG/M3,11.1,52,2
1600254000000000,PM2.5,10.1,UG/M3,8.9,42,1
1600282800000000,PM2.5,10.4,UG/M3,8.9,43,1
1600671600000000,PM2.5,5.6,UG/M3,5.4,23,1
1600599600000000,PM2.5,16.7,UG/M3,16.4,61,2
1600628400000000,PM2.5,21.6,UG/M3,21.4,71,2
1600484400000000,PM2.5,5.9,UG/M3,6.3,25,1
1600441200000000,PM2.5,11.2,UG/M3,12.9,47,1
1600470000000000,PM2.5,6.8,UG/M3,5.8,28,1
1600542000000000,PM2.5,11.1,UG/M3,9.5,46,1
1600513200000000,PM2.5,10.9,UG/M3,11.8,45,1
1600570800000000,PM2.5,6.8,UG/M3,8.6,28,1
1600729200000000,PM2.5,6.6,UG/M3,5.2,28,1
1600700400000000,PM2.5,9.8,UG/M3,9.8,41,1
1600750800000000,PM2.5,8.4,UG/M3,8.1,35,1
1600383600000000,PM2.5,17.1,UG/M3,20.6,62,2
1600354800000000,PM2.5,10.7,UG/M3,9,45,1
1600362000000000,PM2.5,9.9,UG/M3,9.1,41,1
1599771600000000,PM2.5,12.8,UG/M3,14.2,52,2
1598878800000000,PM2.5,6.2,UG/M3,6,26,1
1598922000000000,PM2.5,7.5,UG/M3,-999,31,1
1598929200000000,PM2.5,-999,UG/M3,4,-999,-999
1598842800000000,PM2.5,4.8,UG/M3,3.5,20,1
1598821200000000,PM2.5,6.4,UG/M3,6.1,27,1
1598778000000000,PM2.5,20.4,UG/M3,31.9,68,2
1597770000000000,PM2.5,7.6,UG/M3,8.5,32,1
1597762800000000,PM2.5,6.7,UG/M3,8.2,28,1
1597791600000000,PM2.5,5.1,UG/M3,3.8,21,1
1598576400000000,PM2.5,10.3,UG/M3,11.9,43,1
