1597806000000000,OZONE,59,PPB,64,64,2
1597784400000000,OZONE,47,PPB,46,44,1
1597741200000000,OZONE,58,PPB,58,61,2
1598526000000000,OZONE,68,PPB,58,93,2
1598554800000000,OZONE,51,PPB,49,47,1
1598598000000000,OZONE,75,PPB,81,115,3
1597993200000000,OZONE,82,PPB,93,140,3
1597971600000000,OZONE,44,PPB,48,41,1
1597928400000000,OZONE,82,PPB,75,140,3
1598713200000000,OZONE,54,PPB,53,50,1
1598742000000000,OZONE,40,PPB,35,37,1
1598756400000000,OZONE,46,PPB,48,43,1
1597647600000000,OZONE,56,PPB,53,54,2
1597626000000000,OZONE,48,PPB,46,44,1
1597582800000000,OZONE,54,PPB,52,50,1
1597122000000000,OZONE,57,PPB,62,58,2
1597100400000000,OZONE,39,PPB,42,36,1
1597071600000000,OZONE,42,PPB,40,39,1
1598670000000000,OZONE,67,PPB,75,90,2
1598641200000000,OZONE,53,PPB,50,49,1
1598612400000000,OZONE,69,PPB,70,97,2
1597654800000000,OZONE,51,PPB,50,47,1
1597698000000000,OZONE,38,PPB,35,35,1
1597683600000000,OZONE,36,PPB,34,33,1
1598000400000000,OZONE,79,PPB,70,129,3
1598043600000000,OZONE,40,PPB,34,37,1
1598072400000000,OZONE,82,PPB,96,140,3
1597842000000000,OZONE,65,PPB,63,84,2
1597885200000000,OZONE,57,PPB,62,58,2
1597892400000000,OZONE,68,PPB,75,93,2
1598461200000000,OZONE,58,PPB,59,61,2
1598482800000000,OZONE,54,PPB,53,50,1
1598454000000000,OZONE,60,PPB,65,67,2
1599692400000000,OZONE,33,PPB,33,31,1
1599663600000000,OZONE,40,PPB,37,37,1
1599714000000000,OZONE,46,PPB,53,43,1
1599505200000000,OZONE,48,PPB,48,44,1
1599476400000000,OZONE,62,PPB,65,74,2
1599534000000000,OZONE,51,PPB,52,47,1
1598994000000000,OZONE,27,PPB,22,25,1
1598950800000000,OZONE,58,PPB,60,61,2
1599015600000000,OZONE,38,PPB,44,35,1
1599447600000000,OZONE,56,PPB,57,54,2
1599404400000000,OZONE,54,PPB,51,50,1
1599433200000000,OZONE,46,PPB,46,43,1
1599634800000000,OZONE,44,PPB,47,41,1
1599562800000000,OZONE,54,PPB,48,50,1
1599591600000000,OZONE,33,PPB,33,31,1
1600174800000000,OZONE,48,PPB,45,44,1
1600218000000000,OZONE,51,PPB,-999,47,1
1600225200000000,OZONE,56,PPB,59,54,2
1599966000000000,OZONE,52,PPB,53,48,1
1599937200000000,OZONE,39,PPB,41,36,1
1599908400000000,OZONE,42,PPB,38,39,1
1601002800000000,OZONE,52,PPB,53,48,1
1600974000000000,OZONE,37,PPB,35,34,1
1600945200000000,OZONE,55,PPB,52,51,2
1600866000000000,OZONE,46,PPB,45,43,1
1600909200000000,OZONE,49,PPB,50,45,1
1600916400000000,OZONE,55,PPB,60,51,2
