1600174800000000,PM2.5,86,UG/M3,103.7,167,4
1600218000000000,PM2.5,41.9,UG/M3,34.5,117,3
1600225200000000,PM2.5,24.4,UG/M3,17.2,77,2
1600196400000000,PM2.5,56.2,UG/M3,57,151,4
1600167600000000,PM2.5,72.8,UG/M3,76.4,160,4
1600239600000000,PM2.5,23.3,UG/M3,24.8,75,2
1600203600000000,PM2.5,61,UG/M3,63.5,154,4
1600189200000000,PM2.5,64.1,UG/M3,56.8,155,4
1600182000000000,PM2.5,77.2,UG/M3,71.9,162,4
1600210800000000,PM2.5,55.9,UG/M3,50.6,151,4
1600232400000000,PM2.5,21.4,UG/M3,21,71,2
1600246800000000,PM2.5,23.3,UG/M3,-999,75,2
