1599692400000000,OZONE,-999,PPB,28,-999,-999
1599663600000000,OZONE,-999,PPB,30,-999,-999
1599714000000000,OZONE,-999,PPB,41,-999,-999
1599505200000000,OZONE,-999,PPB,11,-999,-999
1599476400000000,OZONE,-999,PPB,23,-999,-999
1599534000000000,OZONE,-999,PPB,50,-999,-999
1599447600000000,OZONE,-999,PPB,63,-999,-999
1599404400000000,OZONE,-999,PPB,8,-999,-999
1599433200000000,OZONE,-999,PPB,33,-999,-999
1599634800000000,OZONE,-999,PPB,32,-999,-999
1599562800000000,OZONE,-999,PPB,38,-999,-999
1599591600000000,OZONE,-999,PPB,23,-999,-999
1600174800000000,OZONE,-999,PPB,15,-999,-999
1600218000000000,OZONE,-999,PPB,42,-999,-999
1600225200000000,OZONE,-999,PPB,50,-999,-999
1599966000000000,OZONE,-999,PPB,56,-999,-999
1599908400000000,OZONE,-999,PPB,18,-999,-999
1601002800000000,OZONE,-999,PPB,53,-999,-999
1600974000000000,OZONE,-999,PPB,40,-999,-999
1600945200000000,OZONE,-999,PPB,22,-999,-999
1600866000000000,OZONE,-999,PPB,44,-999,-999
1600909200000000,OZONE,-999,PPB,47,-999,-999
1600916400000000,OZONE,-999,PPB,53,-999,-999
1600830000000000,OZONE,-999,PPB,52,-999,-999
1600808400000000,OZONE,-999,PPB,43,-999,-999
1600765200000000,OZONE,-999,PPB,61,-999,-999
1600009200000000,OZONE,-999,PPB,20,-999,-999
1600038000000000,OZONE,-999,PPB,39,-999,-999
1600052400000000,OZONE,-999,PPB,54,-999,-999
1600138800000000,OZONE,-999,PPB,47,-999,-999
1600117200000000,OZONE,-999,PPB,26,-999,-999
1600074000000000,OZONE,-999,PPB,49,-999,-999
1599289200000000,OZONE,-999,PPB,64,-999,-999
1599267600000000,OZONE,-999,PPB,48,-999,-999
1599296400000000,OZONE,-999,PPB,49,-999,-999
1599339600000000,OZONE,-999,PPB,11,-999,-999
1599325200000000,OZONE,-999,PPB,9,-999,-999
1599872400000000,OZONE,-999,PPB,51,-999,-999
1599829200000000,OZONE,-999,PPB,26,-999,-999
1599894000000000,OZONE,-999,PPB,66,-999,-999
1600326000000000,OZONE,-999,PPB,55,-999,-999
1600254000000000,OZONE,-999,PPB,8,-999,-999
1600282800000000,OZONE,-999,PPB,2,-999,-999
1600671600000000,OZONE,-999,PPB,60,-999,-999
1600599600000000,OZONE,-999,PPB,40,-999,-999
1600628400000000,OZONE,-999,PPB,13,-999,-999
1600484400000000,OZONE,-999,PPB,51,-999,-999
1600441200000000,OZONE,-999,PPB,23,-999,-999
1600470000000000,OZONE,-999,PPB,40,-999,-999
1600513200000000,OZONE,-999,PPB,43,-999,-999
1600570800000000,OZONE,-999,PPB,36,-999,-999
1600729200000000,OZONE,-999,PPB,19,-999,-999
1600700400000000,OZONE,-999,PPB,19,-999,-999
1600750800000000,OZONE,-999,PPB,73,-999,-999
1600383600000000,OZONE,-999,PPB,31,-999,-999
1600354800000000,OZONE,-999,PPB,16,-999,-999
1600362000000000,OZONE,-999,PPB,16,-999,-999
1599800400000000,OZONE,-999,PPB,60,-999,-999
1599728400000000,OZONE,-999,PPB,38,-999,-999
1599771600000000,OZONE,-999,PPB,22,-999,-999
1599642000000000,OZONE,-999,PPB,30,-999,-999
1599685200000000,OZONE,-999,PPB,20,-999,-999
1599670800000000,OZONE,-999,PPB,20,-999,-999
1599483600000000,OZONE,-999,PPB,10,-999,-999
1599526800000000,OZONE,-999,PPB,56,-999,-999
1599548400000000,OZONE,-999,PPB,55,-999,-999
1599454800000000,OZONE,-999,PPB,66,-999,-999
1599426000000000,OZONE,-999,PPB,10,-999,-999
1599382800000000,OZONE,-999,PPB,48,-999,-999
1599627600000000,OZONE,-999,PPB,30,-999,-999
1599613200000000,OZONE,-999,PPB,26,-999,-999
1599570000000000,OZONE,-999,PPB,34,-999,-999
1600196400000000,OZONE,-999,PPB,29,-999,-999
1600167600000000,OZONE,-999,PPB,23,-999,-999
1600239600000000,OZONE,-999,PPB,57,-999,-999
1599980400000000,OZONE,-999,PPB,59,-999,-999
1599915600000000,OZONE,-999,PPB,3,-999,-999
1599958800000000,OZONE,-999,PPB,49,-999,-999
1601017200000000,OZONE,-999,PPB,53,-999,-999
1600952400000000,OZONE,-999,PPB,18,-999,-999
1600995600000000,OZONE,-999,PPB,47,-999,-999
1600887600000000,OZONE,-999,PPB,30,-999,-999
1600858800000000,OZONE,-999,PPB,40,-999,-999
1600930800000000,OZONE,-999,PPB,64,-999,-999
1600794000000000,OZONE,-999,PPB,47,-999,-999
1600786800000000,OZONE,-999,PPB,49,-999,-999
1600815600000000,OZONE,-999,PPB,40,-999,-999
1600030800000000,OZONE,-999,PPB,26,-999,-999
1599987600000000,OZONE,-999,PPB,49,-999,-999
1600016400000000,OZONE,-999,PPB,5,-999,-999
1600146000000000,OZONE,-999,PPB,52,-999,-999
1600095600000000,OZONE,-999,PPB,19,-999,-999
1600124400000000,OZONE,-999,PPB,36,-999,-999
1599238800000000,OZONE,-999,PPB,11,-999,-999
